name1,name2,period,score1,score2,consist_cnt,inconsist_cnt,pos_consist_cnt,neg_consist_cnt,issue_cnt,cmt_cnt
Murto,pchote,20170,1.0,1.0,2,0,0,0,1,3
Murto,rob-v,20170,1.0,0.75,6,0,0,0,1,6
Musket519,reaperrr,20170,1.0,1.0,1,0,0,0,1,2
MustaphaTR,OmegaBolt,20170,1.0,1.0,1,0,0,0,1,2
MustaphaTR,Phrohdoh,20170,1.0,1.0,2,0,0,0,3,6
MustaphaTR,RadicalEdward2,20170,1.0,0.8333333333333334,3,0,0,0,3,9
MustaphaTR,ScottNZ,20170,1.0,0.9166666666666666,7,0,0,0,3,12
MustaphaTR,Smittytron,20170,1.0,0.89,7,0,1,0,3,12
MustaphaTR,Snurre86,20170,1.0,1.0,9,0,0,0,3,13
MustaphaTR,SoScared,20170,0.8181818181818182,0.8836363636363636,29,1,0,1,11,58
MustaphaTR,StormWingDelta,20170,1.0,0.5,0,0,0,0,2,6
MustaphaTR,ValarianRossi,20170,1.0,1.0,1,0,0,0,1,2
MustaphaTR,VolkovChitzkoi,20170,0.6699999999999999,1.0,2,0,0,0,1,4
MustaphaTR,obrakmann,20170,0.875,0.75,8,0,0,1,8,17
MustaphaTR,pchote,20170,0.8718181818181818,0.9275,110,2,0,0,44,165
MustaphaTR,penev92,20170,0.9433333333333334,1.0,7,0,0,0,3,11
MustaphaTR,reaperrr,20170,0.8775555555555556,0.9488888888888891,128,0,0,4,45,168
MustaphaTR,rob-v,20170,1.0,1.0,5,0,0,0,2,7
MustaphaTR,senneschall,20170,0.0,0.0,1,0,0,1,1,2
MustaphaTR,theKalash,20170,1.0,1.0,0,0,0,0,1,2
MustaphaTR,tomasz89,20170,0.83,1.0,5,0,0,0,1,7
MustaphaTR,vipches,20170,1.0,1.0,2,0,0,0,1,3
MustaphaTR,xp65,20170,0.6699999999999999,1.0,4,1,0,0,1,6
Narg6,pchote,20170,0.0,1.0,0,0,0,0,1,2
Narg6,reaperrr,20170,0.0,1.0,0,1,0,0,1,2
Nineeva,Wobling,20170,1.0,1.0,1,0,0,0,1,2
Nineeva,pchote,20170,1.0,1.0,1,0,0,0,1,2
Nova900,obrakmann,20170,1.0,1.0,0,0,0,0,1,2
Nova900,pchote,20170,1.0,1.0,0,0,0,0,1,4
Nova900,schpaul,20170,1.0,1.0,1,0,1,0,1,2
Omnomon,Smittytron,20170,1.0,1.0,3,0,0,0,1,4
Omnomon,SoScared,20170,1.0,1.0,1,0,0,0,1,2
Omnomon,pchote,20170,1.0,1.0,7,0,0,0,2,8
Phrohdoh,RoosterDragon,20170,1.0,1.0,3,0,0,0,1,4
Phrohdoh,Snurre86,20170,0.0,1.0,0,0,0,0,1,2
Phrohdoh,SoScared,20170,0.5,0.9,3,0,0,0,2,9
Phrohdoh,StormWingDelta,20170,1.0,1.0,1,0,0,0,1,2
Phrohdoh,reaperrr,20170,0.9,0.95,11,1,0,0,10,24
Phrohdoh,rob-v,20170,0.6666666666666666,0.8666666666666667,4,0,0,0,3,10
Phrohdoh,samrocketman,20170,1.0,1.0,5,0,0,0,2,8
Phrohdoh,shapirus,20170,1.0,1.0,1,0,0,0,1,2
Phrohdoh,teees,20170,1.0,1.0,1,0,0,0,1,2
Phrohdoh,umairazfar,20170,1.0,1.0,0,0,0,0,1,2
Phrohdoh,xan2622,20170,1.0,1.0,1,0,0,0,1,2
ROCKNROLLKID,RoosterDragon,20170,1.0,1.0,1,0,0,0,1,2
RRPRIME,StormWingDelta,20170,1.0,1.0,0,0,0,0,1,2
RadicalEdward2,Snurre86,20170,1.0,0.6699999999999999,2,0,0,0,1,4
RadicalEdward2,SoScared,20170,1.0,1.0,4,0,2,0,1,6
RadicalEdward2,StormWingDelta,20170,1.0,0.3333333333333333,0,1,0,0,3,7
RadicalEdward2,XenoRobot,20170,0.5,1.0,1,0,0,0,1,3
RadicalEdward2,reaperrr,20170,0.75,1.0,2,1,0,0,2,6
RoosterDragon,teees,20170,1.0,1.0,3,0,0,0,1,4
RoosterDragon,theKalash,20170,1.0,1.0,9,0,0,0,1,6
RoosterDragon,xp65,20170,1.0,0.6699999999999999,1,0,0,0,1,4
ScottNZ,Smittytron,20170,1.0,0.835,3,0,0,0,2,7
ScottNZ,SoScared,20170,1.0,0.46,10,0,0,0,2,15
Smittytron,Snurre86,20170,1.0,0.89,7,0,0,0,1,10
Smittytron,SoScared,20170,0.7633333333333333,0.7555555555555555,57,12,6,11,9,75
Smittytron,VolkovChitzkoi,20170,1.0,1.0,2,0,0,0,1,3
Snurre86,SoScared,20170,1.0,1.0,2,0,0,0,1,3
Snurre86,ThisBlunt,20170,1.0,1.0,1,0,0,0,1,2
Snurre86,VolkovChitzkoi,20170,0.89,1.0,14,0,0,0,1,11
Snurre86,Wobling,20170,1.0,1.0,1,0,0,0,1,2
Snurre86,theKalash,20170,1.0,1.0,2,0,0,0,1,3
Snurre86,vaincz,20170,1.0,1.0,0,0,0,0,1,4
SoScared,StormWingDelta,20170,1.0,0.0,0,2,0,0,1,5
SoScared,vipches,20170,1.0,1.0,1,0,0,0,1,2
TheRaffy,Zjordy,20170,1.0,1.0,1,0,0,0,1,2
VolkovChitzkoi,xp65,20170,1.0,1.0,2,0,0,0,1,4
abc013,AoAGeneral,20170,1.0,1.0,2,0,0,0,1,3
abc013,Arular101,20170,1.0,1.0,6,0,0,0,1,5
abc013,Biofreak1987,20170,1.0,1.0,1,0,0,0,1,2
abc013,Echelon9,20170,1.0,1.0,1,0,0,0,1,2
abc013,FrameLimiter,20170,1.0,1.0,1,0,0,0,1,2
abc013,GraionDilach,20170,0.6666666666666666,0.6666666666666666,4,0,0,1,3,9
abc013,HenrytheSlav,20170,0.9,0.89,18,0,0,0,2,18
abc013,KOYK,20170,1.0,1.0,4,0,0,0,2,6
abc013,Mailaender,20170,0.3333333333333333,1.0,1,1,0,0,3,6
abc013,Micr0Bit,20170,1.0,1.0,2,0,0,0,2,4
abc013,MunWolf,20170,1.0,1.0,1,0,0,0,1,2
abc013,MustaphaTR,20170,1.0,0.9175,15,0,0,0,4,16
abc013,SoScared,20170,1.0,1.0,2,0,0,0,1,3
abc013,VolkovChitzkoi,20170,1.0,1.0,4,0,0,0,1,5
abc013,abcdefg30,20170,1.0,0.8,11,0,0,0,5,18
abc013,airetaM,20170,1.0,1.0,3,0,0,0,1,4
abc013,helloisitmeyourelookingfor,20170,1.0,1.0,0,0,0,0,1,2
abc013,joereynolds,20170,1.0,1.0,1,0,0,0,1,2
abc013,kyrreso,20170,1.0,1.0,2,0,0,0,1,3
abc013,obrakmann,20170,1.0,1.0,3,0,0,0,3,6
abc013,pchote,20170,0.98,0.9670000000000001,36,0,0,0,10,39
abc013,reaperrr,20170,1.0,1.0,22,0,2,0,4,23
abc013,rob-v,20170,1.0,1.0,3,0,0,0,2,5
abc013,xp65,20170,1.0,1.0,8,0,0,0,1,7
abcdefg30,ABrandau,20170,0.0,0.0,1,0,0,1,1,2
abcdefg30,AMHOL,20170,1.0,1.0,1,0,0,0,1,2
abcdefg30,AoAGeneral,20170,1.0,0.5,1,0,0,0,2,4
abcdefg30,Azdizius,20170,1.0,0.0,0,0,0,0,1,2
abcdefg30,BansheePPM,20170,0.0,1.0,0,1,0,0,1,2
abcdefg30,Biofreak1987,20170,1.0,1.0,1,0,0,0,2,4
abcdefg30,CH4Code,20170,0.9516666666666668,0.9033333333333332,46,10,4,6,6,38
abcdefg30,ChristianDK,20170,1.0,1.0,2,0,0,0,2,4
abcdefg30,DoGyAUT,20170,0.0,0.0,1,0,0,1,1,2
abcdefg30,Echelon9,20170,1.0,1.0,1,0,0,0,1,2
abcdefg30,FrameLimiter,20170,0.8,0.8,3,1,0,0,5,11
abcdefg30,Ghazter,20170,1.0,1.0,2,0,0,0,1,3
abcdefg30,GraionDilach,20170,0.9445454545454546,0.8939393939393939,39,0,0,1,33,83
abcdefg30,HenrytheSlav,20170,1.0,0.6666666666666666,4,0,0,0,3,9
abcdefg30,KOYK,20170,1.0,1.0,5,0,0,0,5,13
abcdefg30,Mailaender,20170,0.8888888888888888,0.8255555555555555,12,0,0,4,9,26
abcdefg30,Micr0Bit,20170,1.0,1.0,4,0,0,0,5,10
abcdefg30,MunWolf,20170,1.0,1.0,1,0,0,0,2,4
abcdefg30,MustaphaTR,20170,0.9696153846153848,0.8800000000000001,65,1,1,1,26,89
abcdefg30,Ovrclockd,20170,1.0,1.0,1,0,0,0,1,2
abcdefg30,Phrohdoh,20170,0.934,0.8,4,0,0,1,5,13
abcdefg30,PowaBanga,20170,1.0,1.0,2,0,0,0,2,5
abcdefg30,Smittytron,20170,0.6666666666666666,0.6666666666666666,6,0,0,2,6,13
abcdefg30,Snurre86,20170,1.0,0.9725,13,0,0,0,4,19
abcdefg30,SoScared,20170,0.875,0.86,13,1,0,0,8,27
abcdefg30,StormWingDelta,20170,1.0,1.0,1,0,0,0,1,2
abcdefg30,VolkovChitzkoi,20170,0.75,1.0,3,0,0,0,2,6
abcdefg30,airetaM,20170,1.0,1.0,3,0,0,0,2,6
abcdefg30,ashman510,20170,1.0,1.0,0,0,0,0,1,2
abcdefg30,atlimit8,20170,1.0,1.0,8,0,0,0,5,13
abcdefg30,carlos444,20170,1.0,0.0,0,0,0,0,1,2
abcdefg30,chrisforbes,20170,1.0,1.0,1,0,0,0,1,2
abcdefg30,cjshmyr,20170,1.0,1.0,1,0,0,0,1,2
abcdefg30,dragunoff,20170,1.0,1.0,1,0,0,0,1,2
abcdefg30,drogoganor,20170,1.0,0.5,1,0,0,0,1,3
abcdefg30,duy5167,20170,1.0,1.0,2,0,0,0,1,3
abcdefg30,exaker,20170,1.0,0.8,4,0,0,0,1,6
abcdefg30,forcecore,20170,0.89,1.0,4,0,0,0,3,8
abcdefg30,ghost,20170,1.0,1.0,1,0,0,0,1,2
abcdefg30,j2k15,20170,1.0,1.0,2,0,0,0,1,5
abcdefg30,jaZzKCS,20170,1.0,1.0,1,0,0,0,1,2
abcdefg30,joereynolds,20170,1.0,1.0,2,0,0,0,1,3
abcdefg30,krisradio,20170,1.0,1.0,1,0,1,0,1,3
abcdefg30,kyrreso,20170,1.0,1.0,2,0,0,0,1,3
abcdefg30,kyrylo,20170,1.0,1.0,0,0,0,0,1,2
abcdefg30,leodew,20170,1.0,1.0,1,0,1,0,1,2
abcdefg30,lovalmidas,20170,0.835,0.5,1,0,0,1,2,6
abcdefg30,ltem,20170,0.9321052631578948,0.8594736842105263,43,4,2,3,19,61
abcdefg30,matjaeck,20170,1.0,1.0,3,0,0,0,1,4
abcdefg30,neilmunday,20170,1.0,1.0,3,0,0,0,1,4
abcdefg30,obrakmann,20170,1.0,0.8333333333333334,12,0,0,0,9,24
abcdefg30,pchote,20170,0.9528915662650604,0.9509638554216868,176,1,0,7,83,278
abcdefg30,penev92,20170,1.0,1.0,2,0,0,0,2,4
abcdefg30,raigoinabox,20170,1.0,1.0,2,0,0,0,1,3
abcdefg30,rarules,20170,1.0,1.0,1,0,0,0,1,2
abcdefg30,reaperrr,20170,0.9459701492537314,0.9265671641791045,139,5,2,4,67,230
abcdefg30,rlees85,20170,1.0,1.0,1,0,1,0,1,3
abcdefg30,rob-v,20170,1.0,0.9285714285714286,59,1,0,0,28,89
abcdefg30,salsero,20170,1.0,0.75,3,0,0,0,1,5
abcdefg30,samrocketman,20170,0.0,0.0,1,0,0,1,1,2
abcdefg30,tomasz89,20170,1.0,1.0,1,0,0,0,1,2
abcdefg30,tovl,20170,1.0,1.0,1,0,0,0,1,2
abcdefg30,vaincz,20170,1.0,1.0,0,0,0,0,1,2
abcdefg30,vb216,20170,1.0,1.0,0,0,0,0,1,2
abcdefg30,xp65,20170,0.5,1.0,2,1,0,0,1,5
airetaM,FrameLimiter,20170,1.0,1.0,3,0,0,0,1,4
airetaM,GraionDilach,20170,1.0,1.0,2,0,0,0,1,4
airetaM,KOYK,20170,1.0,1.0,7,0,0,0,2,7
airetaM,Micr0Bit,20170,1.0,0.0,0,1,0,0,1,4
airetaM,MunWolf,20170,1.0,1.0,4,0,0,0,2,6
airetaM,MustaphaTR,20170,1.0,1.0,2,0,0,0,1,4
airetaM,RadicalEdward2,20170,1.0,1.0,1,0,0,0,1,2
airetaM,Smittytron,20170,1.0,1.0,6,0,0,0,2,9
airetaM,forcecore,20170,1.0,1.0,1,0,1,0,1,4
airetaM,kyrreso,20170,1.0,1.0,6,0,0,0,1,5
airetaM,obrakmann,20170,0.835,1.0,4,0,0,0,2,8
airetaM,pchote,20170,0.835,1.0,7,0,0,0,2,9
airetaM,rob-v,20170,1.0,1.0,6,0,0,0,1,5
akhilman,Mailaender,20170,1.0,1.0,1,0,0,0,1,2
akhilman,Micr0Bit,20170,1.0,0.0,0,0,0,0,2,4
akhilman,MustaphaTR,20170,1.0,1.0,1,0,0,0,1,2
akhilman,ScottNZ,20170,1.0,0.75,3,0,0,0,1,5
akhilman,Smittytron,20170,1.0,1.0,1,0,0,0,1,2
akhilman,Snurre86,20170,1.0,1.0,8,0,0,0,2,11
akhilman,deniz1a,20170,1.0,1.0,1,0,0,0,1,2
andrewts,forcecore,20170,1.0,1.0,1,0,0,0,1,2
anjew175,AoAGeneral,20170,0.0,0.5,1,0,0,1,1,3
anjew175,GraionDilach,20170,0.75,0.9375,9,0,0,0,4,13
anjew175,GrayHatter,20170,1.0,0.5,2,0,0,0,1,4
anjew175,Mailaender,20170,1.0,1.0,2,0,0,0,1,3
anjew175,MunWolf,20170,1.0,1.0,1,0,0,0,1,2
anjew175,MustaphaTR,20170,1.0,1.0,1,0,0,0,1,2
anjew175,gdavegdave,20170,1.0,0.6699999999999999,2,0,0,0,1,4
anjew175,jaZzKCS,20170,1.0,1.0,2,0,0,0,1,3
anjew175,ltem,20170,1.0,1.0,1,0,0,0,1,2
anjew175,pchote,20170,0.8333333333333334,0.6666666666666666,7,0,0,1,6,15
anjew175,reaperrr,20170,1.0,0.5,1,0,0,0,1,3
ashman510,ghost,20170,1.0,1.0,0,0,0,0,1,2
atlimit8,Basti504,20170,1.0,1.0,1,0,0,0,1,2
atlimit8,CH4Code,20170,1.0,0.8,10,0,0,0,2,10
atlimit8,CombinE88,20170,1.0,1.0,1,0,0,0,1,2
atlimit8,Cr0s,20170,1.0,1.0,1,0,0,0,1,2
atlimit8,DoGyAUT,20170,1.0,1.0,1,0,0,0,1,2
atlimit8,FiveAces,20170,1.0,1.0,1,0,1,0,1,5
atlimit8,FrameLimiter,20170,1.0,1.0,6,0,0,0,3,10
atlimit8,GraionDilach,20170,1.0,0.8878260869565218,59,0,0,0,23,73
atlimit8,HenrytheSlav,20170,1.0,1.0,2,0,0,0,1,3
atlimit8,Holloweye,20170,1.0,1.0,2,0,0,0,1,3
atlimit8,Mailaender,20170,1.0,1.0,2,0,0,0,2,4
atlimit8,MartinCurwen,20170,1.0,0.835,7,0,0,0,2,9
atlimit8,Micr0Bit,20170,1.0,1.0,1,0,0,0,1,2
atlimit8,MustaphaTR,20170,0.965,0.75,13,0,0,1,4,21
atlimit8,Phrohdoh,20170,1.0,1.0,2,0,0,0,2,5
atlimit8,RadicalEdward2,20170,1.0,1.0,6,0,0,0,2,7
atlimit8,Rathermadd,20170,1.0,1.0,1,0,0,0,1,2
atlimit8,ScottNZ,20170,1.0,1.0,3,0,0,0,1,5
atlimit8,Smittytron,20170,1.0,0.835,8,1,0,0,2,10
atlimit8,Snurre86,20170,1.0,1.0,2,0,0,0,2,4
atlimit8,SoScared,20170,1.0,0.92,31,1,1,0,1,16
atlimit8,StormWingDelta,20170,1.0,1.0,0,0,0,0,1,3
atlimit8,ThisBlunt,20170,1.0,1.0,1,0,0,0,1,2
atlimit8,Thunderforge,20170,1.0,1.0,1,0,0,0,1,2
atlimit8,chazechad,20170,1.0,0.0,0,0,0,0,1,2
atlimit8,daVoodooShuffle,20170,1.0,1.0,8,0,0,0,1,8
atlimit8,damoch,20170,1.0,1.0,1,0,0,0,1,3
atlimit8,duckdodger,20170,1.0,1.0,1,0,0,0,1,2
atlimit8,forcecore,20170,1.0,0.97,17,0,0,0,4,25
atlimit8,fusion809,20170,1.0,1.0,1,0,0,0,1,2
atlimit8,jaZzKCS,20170,1.0,1.0,2,0,0,0,2,4
atlimit8,jrb0001,20170,1.0,0.75,5,0,0,0,2,8
atlimit8,ltem,20170,1.0,1.0,5,0,0,0,3,8
