name1,name2,period,score1,score2,consist_cnt,inconsist_cnt,pos_consist_cnt,neg_consist_cnt,issue_cnt,cmt_cnt
bhouston,Mugen87,20170,1.0,1.0,1,0,0,0,1,2
bhouston,NAThompson,20170,1.0,1.0,1,0,0,0,1,2
bhouston,RemusMar,20170,1.0,1.0,2,0,0,0,1,4
bhouston,WestLangley,20170,0.8047058823529412,0.9170588235294116,82,1,0,3,17,94
bhouston,brianchirls,20170,0.89,1.0,16,4,0,0,3,18
bhouston,cx20,20170,1.0,1.0,2,0,0,0,1,3
bhouston,donmccurdy,20170,1.0,0.9175,10,0,1,0,4,17
bhouston,fazeaction,20170,1.0,1.0,2,0,2,0,1,4
bhouston,foijord,20170,0.71,1.0,33,2,1,0,1,16
bhouston,godlzr,20170,0.5,1.0,1,0,0,0,1,3
bhouston,ikerr,20170,1.0,0.5,2,0,0,0,1,4
bhouston,jaxry,20170,1.0,0.5700000000000001,12,0,0,0,1,11
bhouston,jostschmithals,20170,0.835,1.0,4,0,0,0,2,9
bhouston,looeee,20170,0.7666666666666666,0.6666666666666666,3,1,0,1,3,11
bhouston,mrdoob,20170,0.83,0.9852173913043478,133,14,12,2,23,132
bhouston,pailhead,20170,1.0,1.0,2,0,0,0,1,3
bhouston,pixelmager,20170,0.6699999999999999,1.0,0,2,0,0,1,7
bhouston,qornflex,20170,1.0,1.0,0,0,0,0,1,6
bhouston,scottpixvana,20170,0.71,1.0,5,2,0,0,1,9
bhouston,spidersharma03,20170,1.0,1.0,1,0,1,0,1,3
bhouston,tailsu,20170,0.5,1.0,1,1,0,0,2,9
bhouston,takahirox,20170,1.0,0.8125,32,1,2,0,4,30
bhouston,thmasn,20170,0.0,1.0,0,0,0,0,1,2
bhouston,valette,20170,1.0,1.0,2,0,0,0,1,3
blairmacintyre,WestLangley,20170,0.0,1.0,0,0,0,0,1,2
blairmacintyre,mrdoob,20170,0.0,1.0,0,1,0,0,1,3
bmeurer,WestLangley,20170,1.0,1.0,0,0,0,0,1,2
bmeurer,makc,20170,1.0,1.0,0,0,0,0,1,2
bmeurer,mrdoob,20170,1.0,1.0,1,0,1,0,1,4
bmeurer,s3ththompson,20170,1.0,1.0,1,0,1,0,1,2
brainscript,jostschmithals,20170,1.0,1.0,3,0,0,0,1,4
brainscript,makc,20170,1.0,0.0,0,0,0,0,1,4
brainscript,mrdoob,20170,1.0,1.0,9,0,0,0,1,6
brainscript,netgusto,20170,1.0,1.0,3,0,0,0,1,4
brianchirls,Ludobaka,20170,1.0,0.5,0,1,0,0,2,7
brianchirls,Mugen87,20170,1.0,1.0,1,0,0,0,2,5
brianchirls,RemusMar,20170,1.0,1.0,0,0,0,0,1,2
brianchirls,SpaceHexagon,20170,1.0,1.0,1,0,0,0,1,2
brianchirls,WestLangley,20170,1.0,0.9266666666666666,21,3,2,0,6,35
brianchirls,damienmortini,20170,1.0,1.0,0,0,0,0,1,2
brianchirls,dmarcos,20170,1.0,1.0,2,0,1,0,1,4
brianchirls,drcmda,20170,1.0,1.0,0,0,0,0,1,2
brianchirls,erichlof,20170,0.75,0.91,32,10,0,2,1,19
brianchirls,fernandojsg,20170,1.0,0.6,3,2,1,0,1,7
brianchirls,gero3,20170,1.0,1.0,3,0,0,0,1,6
brianchirls,jostschmithals,20170,1.0,1.0,3,0,0,0,1,6
brianchirls,manthrax,20170,1.0,0.8,2,0,0,0,1,6
brianchirls,mattdesl,20170,1.0,1.0,1,0,0,0,1,2
brianchirls,mrdoob,20170,0.9420000000000001,0.9590000000000001,66,6,15,0,10,77
brianchirls,pailhead,20170,1.0,1.0,1,0,0,0,1,3
brianchirls,pixelmager,20170,1.0,1.0,2,0,2,0,1,6
brianchirls,spite,20170,1.0,1.0,1,0,0,0,1,3
brianchirls,toji,20170,1.0,0.6699999999999999,4,2,1,0,1,8
brmscheiner,makc,20170,1.0,1.0,2,0,0,0,1,4
brmscheiner,pailhead,20170,1.0,1.0,2,0,0,0,1,4
brmscheiner,tentone,20170,1.0,0.5,2,1,0,0,1,5
brunoimbrizi,DalimTeam,20170,1.0,1.0,1,0,0,0,1,2
brunoimbrizi,FracturedShader,20170,1.0,1.0,2,0,0,0,1,3
brunoimbrizi,WestLangley,20170,0.25,1.0,2,0,0,0,1,6
brunoimbrizi,bryanteague,20170,1.0,1.0,1,0,0,0,1,2
brunoimbrizi,danrossi,20170,1.0,1.0,4,0,0,0,1,5
brunoimbrizi,debruine,20170,1.0,1.0,1,0,0,0,1,2
brunoimbrizi,dhritzkiv,20170,1.0,1.0,1,0,0,0,1,2
brunoimbrizi,eugjlee,20170,1.0,1.0,1,0,0,0,1,2
brunoimbrizi,kenrussell,20170,1.0,1.0,1,0,0,0,1,2
brunoimbrizi,looeee,20170,1.0,1.0,1,0,0,0,1,2
brunoimbrizi,makc,20170,1.0,1.0,4,0,0,0,1,5
brunoimbrizi,meowgorithm,20170,1.0,1.0,1,0,0,0,1,2
brunoimbrizi,mrdoob,20170,0.625,1.0,4,0,0,0,2,10
brunoimbrizi,sjando,20170,1.0,1.0,1,0,0,0,1,2
bryanteague,DalimTeam,20170,1.0,1.0,1,0,0,0,1,2
bryanteague,FracturedShader,20170,1.0,1.0,2,0,0,0,1,3
bryanteague,danrossi,20170,1.0,1.0,4,0,0,0,1,5
bryanteague,debruine,20170,1.0,1.0,1,0,0,0,1,2
bryanteague,dhritzkiv,20170,1.0,1.0,1,0,0,0,1,2
bryanteague,eugjlee,20170,1.0,1.0,1,0,0,0,1,2
bryanteague,kenrussell,20170,1.0,1.0,1,0,0,0,1,2
bryanteague,looeee,20170,1.0,1.0,1,0,0,0,1,2
bryanteague,makc,20170,1.0,1.0,4,0,0,0,1,5
bryanteague,meowgorithm,20170,1.0,1.0,1,0,0,0,1,2
bryanteague,mrdoob,20170,1.0,1.0,3,0,0,0,1,5
bryanteague,sjando,20170,1.0,1.0,1,0,0,0,1,2
calvin,mrdoob,20170,1.0,1.0,0,0,0,0,1,2
carlosanunes,mrdoob,20170,1.0,1.0,1,0,0,0,1,2
caseyyee,mrdoob,20170,1.0,1.0,2,0,0,0,1,3
cbeust,mrdoob,20170,1.0,1.0,1,0,0,0,1,2
cecilemuller,Mugen87,20170,1.0,1.0,4,0,0,0,2,6
cecilemuller,NetOperatorWibby,20170,1.0,1.0,2,0,0,0,1,3
cecilemuller,jpryne,20170,1.0,0.0,0,0,0,0,1,3
cecilemuller,marcofugaro,20170,1.0,1.0,6,0,0,0,1,5
cecilemuller,mrdoob,20170,1.0,0.5566666666666666,6,0,0,0,3,12
cecilemuller,onekiloparsec,20170,1.0,1.0,0,0,0,0,1,3
cecilemuller,ri,20170,1.0,1.0,3,0,0,0,1,4
centerionware,Flyover-ArtSk,20170,1.0,1.0,2,0,0,0,1,4
centerionware,cmeeren,20170,1.0,1.0,4,0,0,0,1,4
centerionware,daarong,20170,1.0,1.0,2,0,0,0,1,3
centerionware,mrdoob,20170,1.0,1.0,5,0,0,0,2,7
cesarpachon,Mugen87,20170,1.0,0.0,0,0,0,0,1,2
cesarpachon,jostschmithals,20170,1.0,1.0,2,0,0,0,1,3
cesarpachon,mrdoob,20170,1.0,1.0,2,0,0,0,1,4
cesarpachon,mysterty,20170,1.0,1.0,1,0,0,0,1,3
chazcb,mrdoob,20170,1.0,1.0,1,0,1,0,1,2
chenye0,SonicSerpentine,20170,0.6699999999999999,1.0,0,0,0,0,1,4
chenye0,haywirez,20170,0.6699999999999999,1.0,0,0,0,0,1,5
chenye0,kervel,20170,0.6699999999999999,1.0,0,0,0,0,1,4
chenye0,mrdoob,20170,0.6699999999999999,1.0,0,0,0,0,1,4
chuckhacker,WestLangley,20170,1.0,1.0,0,0,0,0,1,4
clawconduce,mrdoob,20170,1.0,1.0,0,0,0,0,1,2
clawconduce,sasha240100,20170,1.0,1.0,0,0,0,0,1,2
cmeeren,manthrax,20170,0.89,1.0,24,0,0,0,1,13
cmeeren,mrdoob,20170,0.89,0.75,19,2,0,1,1,13
cnspaha,donmccurdy,20170,0.5,1.0,3,0,0,0,1,9
cnspaha,jostschmithals,20170,0.5,1.0,4,4,1,0,1,10
cnspaha,mrdoob,20170,0.8333333333333334,0.6666666666666666,11,4,1,0,3,16
colinfizgig,ianhirschfeld,20170,1.0,1.0,1,0,0,0,1,2
colinfizgig,inear,20170,1.0,1.0,0,0,0,0,1,2
colinfizgig,warmtrue,20170,1.0,1.0,1,0,0,0,1,2
crabmusket,WestLangley,20170,1.0,1.0,1,0,0,0,1,2
crabmusket,looeee,20170,1.0,1.0,1,0,0,0,1,2
csblo,mrdoob,20170,1.0,1.0,2,0,0,0,1,3
csuarezgfx,Mugen87,20170,1.0,1.0,0,0,0,0,1,4
customlogic,mrdoob,20170,1.0,1.0,1,0,1,0,1,3
cx20,Mugen87,20170,1.0,1.0,3,0,0,0,2,6
cx20,densetsughem,20170,1.0,1.0,1,0,0,0,1,3
cx20,donmccurdy,20170,0.8571428571428571,0.8285714285714285,21,3,2,0,7,32
cx20,javagl,20170,1.0,1.0,0,0,0,0,1,4
cx20,leerichard42,20170,0.0,1.0,0,1,0,0,1,4
cx20,mlimper,20170,1.0,1.0,3,0,1,0,1,5
cx20,mrdoob,20170,0.6666666666666666,1.0,4,3,1,0,6,27
cx20,takahirox,20170,0.7588888888888891,0.9388888888888888,49,1,2,5,9,53
daarong,Flyover-ArtSk,20170,1.0,1.0,4,0,0,0,1,5
daarong,Friksel,20170,1.0,1.0,4,0,0,0,1,4
daarong,Mugen87,20170,1.0,1.0,2,0,2,0,1,5
daarong,darkwave,20170,1.0,1.0,2,0,0,0,1,3
daarong,izar89,20170,1.0,0.0,0,0,0,0,1,3
daarong,jostschmithals,20170,1.0,1.0,2,0,2,0,1,3
daarong,mrdoob,20170,1.0,1.0,4,0,0,0,2,6
daarong,yomotsu,20170,1.0,1.0,0,0,0,0,1,3
daef,WestLangley,20170,1.0,1.0,2,0,0,0,1,4
damienmortini,WestLangley,20170,1.0,1.0,1,0,1,0,1,6
damienmortini,manthrax,20170,1.0,0.8,2,1,2,0,1,6
damienmortini,mattdesl,20170,1.0,1.0,0,0,0,0,1,2
damienmortini,mrdoob,20170,1.0,1.0,0,0,0,0,1,3
danrossi,FracturedShader,20170,1.0,1.0,8,0,0,0,1,6
danrossi,Mugen87,20170,0.89,1.0,7,0,0,0,1,10
danrossi,debruine,20170,1.0,1.0,4,0,0,0,1,5
danrossi,dhritzkiv,20170,1.0,1.0,4,0,0,0,1,5
danrossi,eugjlee,20170,1.0,1.0,4,0,0,0,1,5
danrossi,kenrussell,20170,1.0,1.0,4,0,0,0,1,5
danrossi,looeee,20170,1.0,1.0,4,0,0,0,1,5
danrossi,makc,20170,1.0,1.0,16,0,0,0,1,8
danrossi,meowgorithm,20170,1.0,1.0,4,0,0,0,1,5
danrossi,mrdoob,20170,0.945,1.0,19,0,0,0,2,18
danrossi,schaf82,20170,0.89,0.86,43,1,0,1,1,16
danrossi,sjando,20170,1.0,1.0,4,0,0,0,1,5
darkhus,kenrussell,20170,1.0,1.0,4,0,0,0,1,5
darkhus,mrdoob,20170,1.0,1.0,16,0,0,0,1,8
darkhus,pailhead,20170,1.0,1.0,8,0,0,0,1,6
darkwave,Friksel,20170,1.0,1.0,2,0,0,0,1,3
darkwave,izar89,20170,1.0,0.0,0,0,0,0,1,2
darkwave,mrdoob,20170,1.0,1.0,1,0,0,0,1,2
davLap,mrdoob,20170,0.0,1.0,0,0,0,0,1,2
debruine,FracturedShader,20170,1.0,1.0,2,0,0,0,1,3
debruine,dhritzkiv,20170,1.0,1.0,1,0,0,0,1,2
debruine,eugjlee,20170,1.0,1.0,1,0,0,0,1,2
debruine,kenrussell,20170,1.0,1.0,1,0,0,0,1,2
debruine,looeee,20170,1.0,1.0,1,0,0,0,1,2
debruine,makc,20170,1.0,1.0,4,0,0,0,1,5
debruine,meowgorithm,20170,1.0,1.0,1,0,0,0,1,2
debruine,mrdoob,20170,1.0,1.0,3,0,0,0,1,5
debruine,sjando,20170,1.0,1.0,1,0,0,0,1,2
densetsughem,Mugen87,20170,1.0,1.0,1,0,0,0,1,2
densetsughem,WestLangley,20170,1.0,1.0,0,0,0,0,1,3
densetsughem,donmccurdy,20170,1.0,0.9,10,0,4,0,2,20
densetsughem,mlimper,20170,1.0,1.0,2,0,0,0,1,4
densetsughem,mrdoob,20170,1.0,1.0,3,0,0,0,1,4
densetsughem,takahirox,20170,1.0,0.83,3,0,0,0,1,7
devcem,Mugen87,20170,1.0,0.75,4,2,2,0,1,7
devcem,mrdoob,20170,1.0,1.0,2,0,2,0,1,4
devcem,plamen-dimitrov06,20170,1.0,1.0,1,0,0,0,1,4
devotwo,mrdoob,20170,0.0,1.0,0,0,0,0,1,3
devpascoe,titansoftime,20170,1.0,1.0,1,0,1,0,1,2
dhritzkiv,FracturedShader,20170,1.0,1.0,2,0,0,0,1,3
dhritzkiv,eugjlee,20170,1.0,1.0,1,0,0,0,1,2
dhritzkiv,kenrussell,20170,1.0,1.0,1,0,0,0,1,2
dhritzkiv,looeee,20170,1.0,1.0,1,0,0,0,1,2
dhritzkiv,makc,20170,1.0,1.0,4,0,0,0,1,5
dhritzkiv,meowgorithm,20170,1.0,1.0,1,0,0,0,1,2
dhritzkiv,mrdoob,20170,1.0,1.0,3,0,0,0,1,5
dhritzkiv,sjando,20170,1.0,1.0,1,0,0,0,1,2
dlabz,mrdoob,20170,1.0,1.0,3,0,0,0,1,4
dlabz,runiter,20170,1.0,1.0,4,0,0,0,1,6
dmarcos,fernandojsg,20170,1.0,0.6,3,2,1,0,1,7
dmarcos,mrdoob,20170,1.0,1.0,13,0,3,0,1,15
dmarcos,spite,20170,1.0,1.0,1,0,0,0,1,3
dmarcos,toji,20170,1.0,0.6699999999999999,4,2,1,0,1,8
dmtaub,khalimwu,20170,0.0,1.0,0,0,0,0,1,2
dmtaub,mrdoob,20170,0.0,1.0,0,0,0,0,1,3
dnewman-polar3d,mrdoob,20170,1.0,1.0,12,0,0,0,2,10
donmccurdy,Jeremy-Gaillard,20170,1.0,1.0,1,0,1,0,1,3
donmccurdy,Mugen87,20170,0.8528571428571429,0.9528571428571428,14,1,0,0,7,34
donmccurdy,RemusMar,20170,0.75,0.915,2,1,0,1,2,10
donmccurdy,WestLangley,20170,1.0,0.9825,18,1,0,0,8,39
donmccurdy,easyfrog,20170,1.0,1.0,2,0,0,0,1,3
donmccurdy,emackey,20170,1.0,1.0,1,0,1,0,1,2
donmccurdy,etflly,20170,1.0,1.0,1,0,1,0,1,3
donmccurdy,fraguada,20170,0.0,1.0,0,0,0,0,1,2
donmccurdy,hccampos,20170,0.0,1.0,0,0,0,0,1,2
donmccurdy,jostschmithals,20170,0.89,0.9166666666666666,7,2,0,0,3,14
donmccurdy,leerichard42,20170,1.0,1.0,1,0,1,0,1,4
donmccurdy,looeee,20170,1.0,1.0,1,0,0,0,1,2
donmccurdy,makc,20170,1.0,0.6666666666666666,4,1,0,0,3,11
donmccurdy,mflux,20170,1.0,1.0,1,0,0,0,1,2
donmccurdy,mgreter,20170,1.0,1.0,1,0,0,0,1,2
donmccurdy,mikearmstrong001,20170,0.5,0.75,2,2,1,1,1,6
donmccurdy,mlimper,20170,0.8,1.0,14,2,2,0,1,13
donmccurdy,mrdoob,20170,0.9103225806451613,0.9961290322580644,75,6,21,0,31,148
donmccurdy,pailhead,20170,0.5,1.0,0,1,0,0,1,3
donmccurdy,skalexey,20170,1.0,0.6699999999999999,3,1,1,0,1,6
donmccurdy,takahirox,20170,0.9088,0.9012,115,20,16,4,25,157
donmccurdy,tentone,20170,0.0,0.0,1,0,0,1,1,2
donmccurdy,v1nce,20170,1.0,0.6699999999999999,2,0,0,0,1,4
donmccurdy,wizgrav,20170,1.0,1.0,6,0,0,0,1,5
donmccurdy,yomotsu,20170,1.0,1.0,2,0,0,0,1,3
donmccurdy,yrns,20170,1.0,1.0,1,0,1,0,1,2
dougajmcdonald,Kyle-Larson,20170,1.0,1.0,2,0,0,0,1,4
dougajmcdonald,Mugen87,20170,1.0,1.0,4,0,0,0,1,5
dougajmcdonald,mrdoob,20170,1.0,1.0,3,0,1,0,1,5
dougajmcdonald,takahirox,20170,1.0,1.0,3,0,1,0,1,5
drcmda,Mugen87,20170,1.0,1.0,8,0,0,0,3,10
drcmda,RemusMar,20170,1.0,1.0,1,0,0,0,1,2
drcmda,WestLangley,20170,1.0,1.0,1,0,0,0,1,2
drcmda,mrdoob,20170,1.0,1.0,13,0,1,0,3,16
drcmda,pailhead,20170,1.0,0.0,0,0,0,0,1,3
drcmda,zorro-fr24,20170,1.0,0.6699999999999999,4,0,0,0,1,5
dvenkatsagar,mrdoob,20170,1.0,1.0,2,0,2,0,1,3
dylnmc,mrdoob,20170,0.5,1.0,1,0,0,0,1,3
eMYKion,jostschmithals,20170,1.0,1.0,1,0,0,0,1,2
eMYKion,mrdoob,20170,1.0,1.0,1,0,0,0,1,2
edap,GGAlanSmithee,20170,1.0,1.0,0,0,0,0,1,2
edap,Mugen87,20170,1.0,1.0,2,0,0,0,2,5
edap,WestLangley,20170,1.0,1.0,1,0,0,0,1,2
edap,mrdoob,20170,1.0,1.0,0,0,0,0,1,2
edsilv,gauravrane,20170,1.0,1.0,1,0,0,0,1,2
edsilv,gelibolue,20170,1.0,1.0,0,0,0,0,1,2
edsilv,jbrettle,20170,1.0,1.0,2,0,0,0,1,3
edsilv,mrdoob,20170,1.0,1.0,2,0,0,0,1,5
edsilv,ondys,20170,1.0,1.0,2,0,0,0,1,3
edsilv,stefan-kern,20170,1.0,0.0,0,0,0,0,1,3
edsilv,yomotsu,20170,1.0,1.0,2,0,0,0,1,3
ekatzenstein,Mugen87,20170,0.5,1.0,1,0,0,0,1,3
ekatzenstein,looeee,20170,0.5,1.0,1,0,0,0,1,3
ekatzenstein,mrdoob,20170,0.5,1.0,2,0,0,0,1,4
eric-wieser,WestLangley,20170,0.0,1.0,0,0,0,0,1,2
eric-wieser,hjbortol,20170,0.0,1.0,0,0,0,0,1,2
eric-wieser,mrdoob,20170,0.0,1.0,0,0,0,0,1,2
erichlof,mrdoob,20170,0.91,1.0,5,1,5,0,1,12
etflly,makc,20170,1.0,1.0,0,0,0,0,1,2
etflly,mrdoob,20170,1.0,1.0,0,0,0,0,1,2
eugjlee,FracturedShader,20170,1.0,1.0,2,0,0,0,1,3
eugjlee,kenrussell,20170,1.0,1.0,1,0,0,0,1,2
eugjlee,looeee,20170,1.0,1.0,1,0,0,0,1,2
eugjlee,makc,20170,1.0,1.0,4,0,0,0,1,5
eugjlee,meowgorithm,20170,1.0,1.0,1,0,0,0,1,2
eugjlee,mrdoob,20170,1.0,1.0,3,0,0,0,1,5
eugjlee,sjando,20170,1.0,1.0,1,0,0,0,1,2
evanw,kaisalmen,20170,1.0,1.0,1,0,1,0,1,2
evanw,mrdoob,20170,1.0,1.0,2,0,2,0,1,5
f138150,WestLangley,20170,1.0,1.0,3,0,0,0,1,6
f138150,mrdoob,20170,1.0,1.0,1,0,0,0,1,4
f2egxz,NicolasRannou,20170,1.0,1.0,0,0,0,0,1,2
f2egxz,jostschmithals,20170,1.0,1.0,1,0,0,0,1,2
fazeaction,mrdoob,20170,1.0,1.0,8,0,8,0,1,6
feiss,Raincle,20170,0.0,0.5,1,0,0,1,1,3
feiss,WestLangley,20170,0.0,0.0,1,0,0,1,1,2
feiss,fernandojsg,20170,0.0,1.0,0,1,0,0,1,2
feiss,looeee,20170,0.0,0.0,1,0,0,1,1,2
feiss,mrdoob,20170,0.0,1.0,0,1,0,0,1,6
feiss,wrr,20170,0.0,1.0,0,0,0,0,1,2
fernandojsg,Marlowmz,20170,1.0,1.0,1,0,1,0,1,5
fernandojsg,Mugen87,20170,1.0,0.93,43,1,2,0,2,23
fernandojsg,Raincle,20170,1.0,0.5,0,1,0,0,1,3
fernandojsg,WestLangley,20170,1.0,0.55,27,2,1,0,5,28
fernandojsg,jaygarcia,20170,1.0,1.0,6,0,0,0,1,6
fernandojsg,jostschmithals,20170,1.0,0.0,0,1,0,0,1,8
fernandojsg,looeee,20170,1.0,0.0,0,1,0,0,1,2
fernandojsg,makc,20170,1.0,1.0,27,0,0,0,1,13
fernandojsg,mrdoob,20170,0.9428571428571428,0.9714285714285714,42,7,6,0,7,54
fernandojsg,pailhead,20170,1.0,0.8,22,2,1,0,1,14
fernandojsg,spite,20170,0.8,0.5,2,1,0,0,2,9
fernandojsg,takahirox,20170,1.0,1.0,3,0,0,0,1,5
fernandojsg,toji,20170,0.6,0.6699999999999999,11,4,1,4,1,11
fernandojsg,wrr,20170,1.0,1.0,0,0,0,0,1,2
ffdead,Flur,20170,1.0,1.0,1,0,1,0,1,2
ffdead,mrdoob,20170,1.0,1.0,1,0,1,0,1,4
filharvey,Kyle-Larson,20170,0.5,0.415,4,0,0,1,2,9
filharvey,mrdoob,20170,0.5,1.0,3,0,0,0,2,7
filharvey,philhJC,20170,0.0,1.0,0,0,0,0,1,2
filipecaixeta,mrdoob,20170,1.0,1.0,1,0,0,0,1,2
filipecaixeta,takahirox,20170,1.0,1.0,1,0,0,0,1,3
flacohenao,jyprksh001,20170,1.0,1.0,1,0,0,0,1,2
flimshaw,jostschmithals,20170,1.0,1.0,0,0,0,0,1,4
flimshaw,kenrussell,20170,1.0,0.0,0,3,0,0,1,4
flimshaw,mrdoob,20170,1.0,0.5,0,3,0,0,1,5
foijord,WestLangley,20170,1.0,1.0,16,0,0,0,1,11
foijord,mrdoob,20170,1.0,1.0,73,0,1,0,1,19
foobarbecue,mrdoob,20170,1.0,1.0,1,0,0,0,1,2
fraguada,Hectate,20170,1.0,1.0,12,0,0,0,1,8
fraguada,Mevedia,20170,1.0,0.0,0,0,0,0,1,7
fraguada,Mugen87,20170,1.0,1.0,3,0,1,0,1,5
fraguada,RemusMar,20170,1.0,1.0,4,0,0,0,1,5
fraguada,hccampos,20170,1.0,1.0,1,0,0,0,1,2
fraguada,jbjw,20170,1.0,1.0,6,0,0,0,1,7
fraguada,looeee,20170,1.0,0.75,12,0,0,0,1,10
fraguada,makc,20170,1.0,1.0,4,0,0,0,1,5
fraguada,mrdoob,20170,0.6666666666666666,0.6666666666666666,6,0,0,1,3,10
fraguada,sasha240100,20170,1.0,0.83,30,0,0,0,1,12
fraguada,tentone,20170,1.0,0.5,2,0,0,0,2,8
frederikaalund,makc,20170,1.0,0.6699999999999999,0,1,0,0,1,4
frederikaalund,michalburger1,20170,1.0,1.0,0,0,0,0,1,3
frederikaalund,mrdoob,20170,1.0,1.0,3,0,1,0,2,7
frederikaalund,pailhead,20170,1.0,1.0,0,0,0,0,1,3
frojan,Kyle-Larson,20170,1.0,1.0,3,0,0,0,1,5
frojan,Mugen87,20170,1.0,0.6699999999999999,2,1,0,0,1,5
fthiery,Mugen87,20170,1.0,1.0,1,0,0,0,1,2
gadlol,WestLangley,20170,1.0,0.0,0,1,0,0,1,2
gaomeng1900,mrdoob,20170,1.0,1.0,3,0,0,0,1,4
gaomeng1900,nagakontot,20170,1.0,1.0,3,0,0,0,1,4
gaoqi8985,Mugen87,20170,1.0,1.0,1,0,0,0,1,3
gaoqi8985,mrdoob,20170,1.0,1.0,0,0,0,0,1,2
gauravrane,Mugen87,20170,1.0,1.0,2,0,0,0,1,3
gauravrane,mrdoob,20170,0.75,1.0,15,0,0,0,1,9
gero3,WestLangley,20170,0.75,1.0,9,0,3,0,4,16
gero3,looeee,20170,1.0,0.0,0,1,0,0,1,4
gero3,makc,20170,1.0,1.0,1,0,0,0,1,2
gero3,mrdoob,20170,0.8571428571428571,0.8099999999999999,13,0,2,1,7,27
ghost,WestLangley,20170,1.0,1.0,6,0,0,0,1,5
ghost,lizhanhui,20170,0.0,0.0,1,0,0,1,1,2
ghost,pailhead,20170,1.0,1.0,0,0,0,0,1,4
godlzr,WestLangley,20170,1.0,0.5,1,0,0,0,1,3
goretkin,Mugen87,20170,1.0,1.0,7,0,1,0,1,7
goretkin,looeee,20170,1.0,0.6699999999999999,4,1,0,0,1,6
greenred123,mrdoob,20170,1.0,1.0,0,0,0,0,1,2
greenred123,yomotsu,20170,1.0,1.0,0,0,0,0,1,2
greggman,Itee,20170,0.75,0.5,1,0,0,0,2,5
greggman,looeee,20170,0.75,0.52,14,1,0,6,2,20
greggman,mrdoob,20170,0.5,1.0,5,0,0,0,1,7
greggman,sasha240100,20170,1.0,1.0,1,0,0,0,1,2
gyomihaly,Kyle-Larson,20170,1.0,0.5,0,1,0,0,1,3
haku67,WestLangley,20170,1.0,1.0,0,0,0,0,1,2
haku67,Wilt,20170,1.0,1.0,2,0,0,0,1,4
harold,WestLangley,20170,1.0,1.0,0,0,0,0,1,2
hasanbaghal,Mugen87,20170,1.0,1.0,0,0,0,0,1,2
hasancana,RemusMar,20170,1.0,0.0,0,0,0,0,1,5
hasancana,mrdoob,20170,1.0,1.0,12,0,0,0,1,7
haywirez,SonicSerpentine,20170,1.0,1.0,2,0,0,0,1,3
haywirez,kervel,20170,1.0,1.0,2,0,0,0,1,3
haywirez,mrdoob,20170,1.0,1.0,2,0,0,0,1,3
hccampos,Mugen87,20170,1.0,0.8,4,1,1,0,1,7
hccampos,WestLangley,20170,1.0,0.0,0,1,0,0,1,3
hccampos,kenrussell,20170,1.0,0.75,3,1,2,0,1,6
hccampos,looeee,20170,1.0,1.0,1,0,0,0,1,3
hccampos,pailhead,20170,1.0,0.5700000000000001,4,3,1,0,1,9
hccampos,tentone,20170,1.0,0.0,0,0,0,0,1,2
hemant1612,mrdoob,20170,1.0,1.0,0,0,0,0,1,2
hemant1612,vchizhov,20170,1.0,1.0,0,0,0,0,1,2
henryJack,Mugen87,20170,0.0,1.0,0,0,0,0,1,2
hexagons,WestLangley,20170,1.0,1.0,1,0,0,0,1,2
hexagons,jostschmithals,20170,1.0,1.0,1,0,0,0,1,2
hexagons,mrdoob,20170,1.0,1.0,1,0,0,0,1,2
hjbortol,WestLangley,20170,1.0,1.0,1,0,0,0,1,2
hjbortol,mrdoob,20170,1.0,1.0,1,0,0,0,1,2
hoch,mrdoob,20170,1.0,1.0,9,0,0,0,1,7
ianhirschfeld,inear,20170,1.0,1.0,0,0,0,0,1,2
ianhirschfeld,warmtrue,20170,1.0,1.0,1,0,0,0,1,2
iansouth,WestLangley,20170,1.0,1.0,2,0,0,0,1,3
ikerr,Mugen87,20170,0.33,1.0,4,4,1,0,1,10
ikerr,WestLangley,20170,0.33,0.6699999999999999,12,2,0,8,1,12
ikerr,mrdoob,20170,0.33,1.0,2,8,2,0,1,8
ikerr,valette,20170,0.5,1.0,1,0,0,0,1,3
inear,Mugen87,20170,1.0,0.86,18,0,0,0,1,10
inear,serkozzz,20170,1.0,0.75,6,0,0,0,1,7
inear,warmtrue,20170,1.0,1.0,0,0,0,0,1,2
insominx,mrdoob,20170,1.0,1.0,3,0,0,0,1,5
insominx,phfatmonkey,20170,1.0,1.0,2,0,0,0,1,5
invincible09,mrdoob,20170,1.0,1.0,15,0,0,0,1,9
izar89,Mugen87,20170,1.0,1.0,2,0,0,0,1,3
izar89,mrdoob,20170,0.5,1.0,1,0,0,0,2,4
j3zusla,WestLangley,20170,0.6699999999999999,0.33,3,2,0,2,1,6
j3zusla,mrdoob,20170,0.6699999999999999,1.0,1,0,0,0,1,4
jacklehamster,WestLangley,20170,1.0,1.0,3,0,0,0,1,4
jacklehamster,mrdoob,20170,1.0,1.0,15,0,0,0,1,8
jacklehamster,sasha240100,20170,1.0,1.0,3,0,0,0,1,4
jackrugile,WestLangley,20170,1.0,1.0,2,0,0,0,1,4
jamesphilipreilly,mrdoob,20170,1.0,1.0,0,0,0,0,1,3
jamieowen,mrdoob,20170,0.6699999999999999,0.8,9,0,0,1,1,8
javagl,mrdoob,20170,1.0,1.0,0,0,0,0,1,4
