name1,name2,period,score1,score2,consist_cnt,inconsist_cnt,pos_consist_cnt,neg_consist_cnt,issue_cnt,cmt_cnt
ahxxm,cavaunpeu,20161,1.0,1.0,2,0,0,0,1,3
ahxxm,davecahill,20161,1.0,1.0,2,0,0,0,1,3
ahxxm,ericchiang,20161,1.0,0.0,0,0,0,0,1,3
ahxxm,ezeakeal-ps,20161,1.0,1.0,2,0,0,0,1,3
ahxxm,hupili,20161,1.0,1.0,2,0,0,0,1,3
ahxxm,iiSeymour,20161,1.0,1.0,2,0,0,0,1,3
ahxxm,jakirkham,20161,1.0,1.0,4,0,0,0,2,6
ahxxm,jcalazan,20161,1.0,1.0,2,0,0,0,1,3
ahxxm,logston,20161,1.0,1.0,2,0,0,0,1,3
ahxxm,mrocklin,20161,1.0,1.0,4,0,0,0,1,4
ahxxm,norela,20161,1.0,0.0,0,0,0,0,1,3
ahxxm,penolove,20161,1.0,1.0,2,0,0,0,1,3
ahxxm,pikeas,20161,1.0,1.0,2,0,0,0,1,3
ahxxm,rgbkrk,20161,1.0,0.0,0,0,0,0,1,3
ahxxm,rsdenijs,20161,1.0,1.0,2,0,0,0,1,3
ahxxm,soerendip,20161,1.0,0.0,0,0,0,0,1,3
ahxxm,solomatov,20161,1.0,1.0,2,0,0,0,1,3
ahxxm,sphinxligustri,20161,1.0,1.0,0,0,0,0,1,3
ahxxm,thewtex,20161,1.0,1.0,2,0,0,0,1,3
ajsteven130,AndreaOrru,20161,0.0,1.0,0,0,0,0,1,2
ajsteven130,Crandel,20161,0.0,1.0,0,0,0,0,1,4
ajsteven130,bennigoetz,20161,0.0,0.6699999999999999,2,1,0,2,1,7
ajsteven130,jonathanslenders,20161,0.0,1.0,0,0,0,0,1,2
ajsteven130,mashu,20161,0.0,1.0,0,2,0,0,1,4
ajsteven130,osdf,20161,0.0,1.0,0,0,0,0,1,2
ajsteven130,tacaswell,20161,0.0,1.0,0,0,0,0,1,2
ajsteven130,takluyver,20161,0.0,0.75,2,1,0,2,1,9
ajsteven130,usnigg,20161,0.0,0.0,1,0,0,1,1,2
akapocsi,asteppke,20161,1.0,1.0,4,0,0,0,1,4
akapocsi,daidoji,20161,1.0,1.0,2,0,0,0,1,3
akapocsi,denfromufa,20161,1.0,1.0,8,0,0,0,2,8
akapocsi,fedral,20161,1.0,1.0,2,0,0,0,1,3
akapocsi,lucasb-eyer,20161,1.0,0.0,0,0,0,0,2,6
akapocsi,tacaswell,20161,1.0,1.0,4,0,0,0,1,4
akapocsi,takluyver,20161,1.0,0.6666666666666666,8,0,0,0,3,12
akapocsi,thenomemac,20161,1.0,1.0,2,0,0,0,1,3
akhmerov,minrk,20161,1.0,1.0,1,0,1,0,1,2
aleury,minrk,20161,1.0,1.0,1,0,1,0,1,3
aleury,rgbkrk,20161,1.0,1.0,1,0,1,0,1,3
aleury,willingc,20161,1.0,1.0,0,0,0,0,1,2
allo-,Carreau,20161,1.0,1.0,1,0,0,0,1,2
allo-,jonathanslenders,20161,1.0,0.0,0,0,0,0,1,2
allo-,vincentwoo,20161,1.0,1.0,2,0,0,0,2,4
allo-,yarikoptic,20161,1.0,1.0,0,0,0,0,1,2
altaurog,ivanov,20161,1.0,1.0,2,0,0,0,1,3
altaurog,jonathanslenders,20161,1.0,1.0,2,0,0,0,1,4
altaurog,ndronen,20161,1.0,1.0,2,0,0,0,1,3
altaurog,takluyver,20161,1.0,1.0,6,0,0,0,2,7
amancevice,takluyver,20161,1.0,1.0,3,0,0,0,1,6
amancevice,willingc,20161,1.0,1.0,8,0,2,0,1,8
amancevice,xeor,20161,1.0,1.0,2,0,2,0,1,6
amodig,Random-Word,20161,1.0,1.0,2,0,0,0,1,3
amodig,dannykwells,20161,1.0,1.0,2,0,0,0,1,3
amodig,ellisonbg,20161,1.0,1.0,2,0,0,0,1,3
amodig,endertekin,20161,1.0,0.0,0,0,0,0,1,3
amodig,minrk,20161,1.0,0.0,0,0,0,0,1,3
amodig,npyoung,20161,1.0,1.0,2,0,0,0,1,3
amodig,rschulzUK,20161,1.0,1.0,2,0,0,0,1,3
amodig,sjobeek,20161,1.0,0.0,0,0,0,0,1,3
amodig,takluyver,20161,1.0,1.0,4,0,0,0,2,6
amodig,willingc,20161,1.0,1.0,4,0,0,0,3,9
amueller,Carreau,20161,1.0,1.0,2,0,2,0,2,5
amueller,bobcolner,20161,1.0,1.0,0,0,0,0,1,2
amueller,damianavila,20161,1.0,1.0,1,0,0,0,1,2
amueller,gnestor,20161,1.0,1.0,1,0,0,0,1,2
amueller,klonuo,20161,1.0,1.0,0,0,0,0,1,3
amueller,minrk,20161,1.0,1.0,4,0,0,0,2,6
amueller,proger,20161,1.0,1.0,1,0,0,0,1,2
amueller,shrayasr,20161,1.0,1.0,1,0,0,0,1,2
amueller,takluyver,20161,1.0,1.0,1,0,0,0,1,2
anantguptadbl,KrishnaMohanRavilla,20161,1.0,0.75,2,0,0,0,2,5
anantguptadbl,Sapna714,20161,1.0,0.0,0,0,0,0,1,2
anantguptadbl,ctivanovich,20161,1.0,1.0,1,0,0,0,1,2
anantguptadbl,dreamflasher,20161,1.0,1.0,2,0,0,0,2,5
anantguptadbl,feussi,20161,1.0,1.0,1,0,0,0,1,2
anantguptadbl,patelmohitj91,20161,1.0,1.0,2,0,0,0,1,4
anantguptadbl,takluyver,20161,1.0,0.75,3,0,0,0,1,5
anantkaushik89,Carreau,20161,1.0,1.0,1,0,1,0,1,4
anantkaushik89,srinivasreddy,20161,1.0,1.0,2,0,0,0,1,4
anantkaushik89,takluyver,20161,1.0,1.0,3,0,1,0,2,8
anantkaushik89,willingc,20161,1.0,1.0,1,0,1,0,2,7
andreabedini,ArcTanSusan,20161,1.0,1.0,0,0,0,0,1,2
andreabedini,bfroehle,20161,1.0,1.0,0,0,0,0,1,2
andreabedini,mgaitan,20161,1.0,1.0,0,0,0,0,1,2
andreabedini,minrk,20161,1.0,1.0,0,0,0,0,1,2
andreagrandi,jonathanslenders,20161,1.0,1.0,0,0,0,0,1,3
andreagrandi,willingc,20161,1.0,1.0,2,0,2,0,1,5
anfedorov,Carreau,20161,1.0,0.0,0,0,0,0,1,2
anfedorov,Erotemic,20161,1.0,1.0,1,0,0,0,1,2
anfedorov,JoeZ99,20161,1.0,1.0,1,0,0,0,1,2
anfedorov,bkvirendra,20161,1.0,1.0,1,0,0,0,1,3
anfedorov,blackball,20161,1.0,1.0,1,0,0,0,1,2
anfedorov,daf,20161,1.0,0.5,0,0,0,0,1,3
anfedorov,dellis23,20161,1.0,1.0,1,0,0,0,1,2
anfedorov,fletom,20161,1.0,1.0,1,0,0,0,1,2
anfedorov,fperez,20161,1.0,1.0,3,0,0,0,3,6
anfedorov,ipython,20161,1.0,0.0,0,0,0,0,1,2
anfedorov,liokm,20161,1.0,1.0,2,0,0,0,1,4
anfedorov,minrk,20161,1.0,1.0,1,0,0,0,1,2
anfedorov,philippschw,20161,1.0,0.0,0,0,0,0,1,2
anfedorov,reverie,20161,1.0,1.0,1,0,0,0,1,2
anfedorov,takluyver,20161,1.0,0.6666666666666666,5,0,0,0,3,9
anntzer,Carreau,20161,0.8571428571428571,0.9285714285714286,20,0,0,0,7,31
anntzer,denfromufa,20161,1.0,1.0,4,0,0,0,1,4
anntzer,fperez,20161,0.5,1.0,0,1,0,0,2,5
anntzer,ivanov,20161,0.75,1.0,7,0,0,0,2,8
anntzer,kd2718,20161,0.5,1.0,2,0,0,0,1,4
anntzer,matthew-brett,20161,1.0,1.0,2,0,0,0,1,3
anntzer,minrk,20161,0.5,0.5,2,0,0,1,2,5
anntzer,nbastin,20161,1.0,0.75,4,0,0,0,1,6
anntzer,nonagonal,20161,1.0,1.0,1,0,0,0,1,2
anntzer,takluyver,20161,0.8,0.95,21,0,0,1,10,38
anntzer,vladiibine,20161,1.0,0.8,2,0,0,0,2,8
anujgupta82,ChrisRackauckas,20161,1.0,0.0,0,1,0,0,1,3
anujgupta82,DanielWeitzenfeld,20161,1.0,1.0,1,0,0,0,1,3
anujgupta82,VictorDataEngineer,20161,1.0,1.0,1,0,1,0,1,3
anujgupta82,brifordwylie,20161,1.0,1.0,1,0,0,0,1,3
anujgupta82,chrisrb10,20161,1.0,0.0,0,1,0,0,1,3
anujgupta82,clairetsai818,20161,1.0,1.0,1,0,0,0,1,3
anujgupta82,dbinoj,20161,1.0,1.0,1,0,0,0,1,3
anujgupta82,dsblank,20161,1.0,1.0,1,0,0,0,1,3
anujgupta82,gschivley,20161,1.0,1.0,1,0,0,0,1,3
anujgupta82,holzkohlengrill,20161,1.0,1.0,1,0,0,0,1,3
anujgupta82,humpydonkey,20161,1.0,1.0,1,0,1,0,1,3
anujgupta82,izmailoff,20161,1.0,1.0,1,0,0,0,1,3
anujgupta82,kamalhm,20161,1.0,1.0,1,0,0,0,1,3
anujgupta82,koustuvsinha,20161,1.0,1.0,1,0,0,0,1,3
anujgupta82,mehdirezaie,20161,1.0,1.0,1,0,0,0,1,3
anujgupta82,minrk,20161,1.0,0.5,1,1,0,0,1,4
anujgupta82,sicotronic,20161,1.0,1.0,1,0,1,0,1,3
anujgupta82,simonkeng,20161,1.0,1.0,1,0,1,0,1,3
anujgupta82,trmanish,20161,1.0,1.0,1,0,0,0,1,3
applar,bevice,20161,1.0,1.0,1,0,0,0,1,3
applar,fredtony,20161,1.0,1.0,1,0,0,0,1,3
applar,gladomat,20161,1.0,0.88,7,1,1,0,1,10
applar,hzcyf,20161,1.0,1.0,1,0,1,0,1,3
applar,ifermion,20161,1.0,1.0,1,0,0,0,1,3
applar,jnault,20161,1.0,0.33,1,2,1,0,1,5
applar,minrk,20161,1.0,1.0,1,0,0,0,1,3
applar,oschow,20161,1.0,1.0,1,0,0,0,1,3
applar,takluyver,20161,1.0,0.8766666666666666,12,2,0,0,3,20
arahlin,jonathanslenders,20161,1.0,1.0,4,0,0,0,1,5
arahlin,minrk,20161,1.0,1.0,3,0,1,0,1,5
arahlin,takluyver,20161,1.0,1.0,4,0,0,0,1,5
asifm,Carreau,20161,1.0,1.0,1,0,0,0,1,2
asifm,JoeCodeswell,20161,1.0,1.0,1,0,0,0,1,2
asifm,eteq,20161,1.0,1.0,1,0,0,0,1,3
asifm,hadim,20161,1.0,1.0,1,0,0,0,1,2
asifm,juhasch,20161,1.0,1.0,1,0,0,0,1,2
asifm,naught101,20161,1.0,1.0,1,0,0,0,1,2
asifm,takluyver,20161,1.0,1.0,1,0,0,0,1,2
asinode,takluyver,20161,1.0,0.6699999999999999,12,2,0,0,1,10
asmeurer,Carreau,20161,0.5,0.33,3,0,0,2,1,5
asmeurer,takluyver,20161,0.5,1.0,1,0,0,0,1,3
azmras,Carreau,20161,1.0,0.4,8,0,0,0,1,12
azmras,bnaul,20161,1.0,1.0,6,0,0,0,1,5
azmras,bryant1410,20161,1.0,1.0,8,0,0,0,1,6
azmras,jonathanslenders,20161,1.0,1.0,2,0,0,0,1,4
azmras,takluyver,20161,1.0,0.86,10,0,0,0,1,9
azmras,vabada,20161,1.0,1.0,4,0,0,0,1,4
bdutta19,Hiczeke,20161,1.0,1.0,1,0,0,0,1,2
bdutta19,jakirkham,20161,1.0,1.0,3,0,0,0,1,4
bdutta19,kemathur,20161,1.0,1.0,1,0,0,0,1,2
bdutta19,martynbristow,20161,1.0,1.0,1,0,0,0,1,2
bdutta19,minrk,20161,1.0,1.0,4,0,0,0,2,6
bdutta19,petef4,20161,1.0,1.0,2,0,0,0,1,3
bdutta19,pierre-haessig,20161,1.0,1.0,2,0,0,0,1,3
bdutta19,seperman,20161,1.0,1.0,2,0,0,0,1,3
bdutta19,takluyver,20161,1.0,1.0,4,0,0,0,2,6
bdutta19,ternus,20161,1.0,1.0,2,0,0,0,1,3
bennigoetz,Crandel,20161,0.6699999999999999,1.0,9,0,0,0,1,9
bennigoetz,jonathanslenders,20161,0.6699999999999999,1.0,3,0,0,0,1,7
bennigoetz,mashu,20161,0.6699999999999999,1.0,5,4,2,0,1,9
bennigoetz,osdf,20161,0.6699999999999999,1.0,3,0,0,0,1,7
bennigoetz,tacaswell,20161,0.6699999999999999,1.0,3,0,0,0,1,7
bennigoetz,takluyver,20161,0.6699999999999999,0.75,20,4,1,4,1,14
bennigoetz,usnigg,20161,0.6699999999999999,0.0,2,1,0,2,1,7
billpage,Carreau,20161,1.0,1.0,0,0,0,0,1,3
billpage,ellisonbg,20161,1.0,1.0,2,0,0,0,1,5
billpage,jakobgager,20161,1.0,1.0,4,0,0,0,1,4
billpage,jdfreder,20161,1.0,1.0,6,0,0,0,1,5
billpage,rsmith31415,20161,1.0,0.8,8,0,0,0,1,7
bjonen,Drekin,20161,1.0,1.0,1,0,0,0,1,2
bjonen,takluyver,20161,1.0,1.0,3,0,0,0,1,5
blackball,Carreau,20161,1.0,0.0,0,0,0,0,1,2
blackball,Erotemic,20161,1.0,1.0,1,0,0,0,1,2
blackball,JoeZ99,20161,1.0,1.0,1,0,0,0,1,2
blackball,daf,20161,1.0,0.5,0,0,0,0,1,3
blackball,dellis23,20161,1.0,1.0,1,0,0,0,1,2
blackball,fletom,20161,1.0,1.0,1,0,0,0,1,2
blackball,fperez,20161,1.0,1.0,3,0,0,0,3,6
blackball,ipython,20161,1.0,0.0,0,0,0,0,1,2
blackball,liokm,20161,1.0,1.0,2,0,0,0,1,4
blackball,minrk,20161,1.0,1.0,1,0,0,0,1,2
blackball,philippschw,20161,1.0,0.0,0,0,0,0,1,2
blackball,reverie,20161,1.0,1.0,1,0,0,0,1,2
blackball,takluyver,20161,1.0,0.6666666666666666,5,0,0,0,3,9
blink1073,davidcortesortuno,20161,1.0,1.0,1,0,0,0,1,2
blink1073,diego898,20161,1.0,1.0,0,0,0,0,1,2
blink1073,jenshnielsen,20161,1.0,0.5,1,0,0,0,2,4
blink1073,ketch,20161,1.0,1.0,1,0,0,0,1,5
blink1073,satra,20161,1.0,1.0,2,0,0,0,1,3
bnaul,Carreau,20161,1.0,0.4,12,0,0,0,1,13
bnaul,bryant1410,20161,1.0,1.0,12,0,0,0,1,7
bnaul,jonathanslenders,20161,1.0,1.0,3,0,0,0,1,5
bnaul,takluyver,20161,1.0,0.86,15,0,0,0,1,10
bnaul,vabada,20161,1.0,1.0,6,0,0,0,1,5
bradknox,Carreau,20161,0.0,1.0,0,1,0,0,2,5
bradknox,DGMichael,20161,0.0,1.0,0,0,0,0,1,2
bradknox,DoaneAS,20161,0.0,1.0,0,0,0,0,1,2
bradknox,domdog,20161,0.0,1.0,0,0,0,0,1,2
bradknox,fabioedoardoluigialberto,20161,0.0,0.0,1,0,0,1,1,2
bradknox,ghost,20161,0.0,1.0,0,0,0,0,1,2
bradknox,jrhaberstroh,20161,0.0,1.0,0,0,0,0,1,2
bradknox,minrk,20161,0.0,1.0,0,0,0,0,1,2
bradknox,miraculixx,20161,0.0,1.0,0,0,0,0,1,2
bradknox,mizzao,20161,0.0,1.0,0,1,0,0,1,3
bradknox,red-bin,20161,0.0,0.0,1,0,0,1,1,2
bradknox,sc932,20161,0.0,1.0,0,0,0,0,1,4
bradknox,takluyver,20161,0.0,0.835,1,0,0,1,2,6
bradknox,wasade,20161,0.0,1.0,0,1,0,0,3,8
bradknox,wjj1928,20161,0.0,0.0,1,0,0,1,1,2
bryant1410,Carreau,20161,1.0,0.4,16,0,0,0,1,14
bryant1410,jonathanslenders,20161,1.0,1.0,4,0,0,0,1,6
bryant1410,takluyver,20161,1.0,0.93,20,0,0,0,2,13
bryant1410,vabada,20161,1.0,1.0,8,0,0,0,1,6
carlsmith,Carreau,20161,1.0,1.0,2,0,0,0,1,3
carlsmith,minrk,20161,1.0,0.0,0,0,0,0,1,2
carlsmith,shantanu9847,20161,1.0,1.0,1,0,0,0,1,4
carlsmith,takluyver,20161,1.0,1.0,2,0,0,0,1,3
carlsmith,willingc,20161,1.0,1.0,0,0,0,0,1,2
cavaunpeu,davecahill,20161,1.0,1.0,1,0,0,0,1,2
cavaunpeu,ericchiang,20161,1.0,0.0,0,0,0,0,1,2
cavaunpeu,ezeakeal-ps,20161,1.0,1.0,1,0,0,0,1,2
cavaunpeu,hupili,20161,1.0,1.0,1,0,0,0,1,2
cavaunpeu,iiSeymour,20161,1.0,1.0,1,0,0,0,1,2
cavaunpeu,jakirkham,20161,1.0,1.0,2,0,0,0,2,4
cavaunpeu,jcalazan,20161,1.0,1.0,1,0,0,0,1,2
cavaunpeu,logston,20161,1.0,1.0,1,0,0,0,1,2
cavaunpeu,mrocklin,20161,1.0,1.0,2,0,0,0,1,3
cavaunpeu,norela,20161,1.0,0.0,0,0,0,0,1,2
cavaunpeu,penolove,20161,1.0,1.0,1,0,0,0,1,2
cavaunpeu,pikeas,20161,1.0,1.0,1,0,0,0,1,2
cavaunpeu,rgbkrk,20161,1.0,0.0,0,0,0,0,1,2
cavaunpeu,rsdenijs,20161,1.0,1.0,1,0,0,0,1,2
cavaunpeu,soerendip,20161,1.0,0.0,0,0,0,0,1,2
cavaunpeu,solomatov,20161,1.0,1.0,1,0,0,0,1,2
cavaunpeu,sphinxligustri,20161,1.0,1.0,0,0,0,0,1,2
cavaunpeu,thewtex,20161,1.0,1.0,1,0,0,0,1,2
ccordoba12,DrEhrfurchtgebietend,20161,1.0,1.0,2,0,0,0,1,4
ccordoba12,minrk,20161,1.0,1.0,1,0,1,0,1,4
cdown,ivanov,20161,1.0,1.0,1,0,0,0,1,2
cdown,takluyver,20161,1.0,1.0,1,0,0,0,1,2
cedricmontero,takluyver,20161,1.0,1.0,3,0,0,0,1,5
chaltik,drevicko,20161,1.0,1.0,1,0,0,0,1,2
chaltik,drorata,20161,1.0,1.0,0,0,0,0,1,4
chaltik,eddy-ojb,20161,1.0,1.0,3,0,0,0,1,5
chaltik,fedorzh,20161,1.0,1.0,1,0,0,0,1,2
chaltik,gothug,20161,1.0,1.0,0,0,0,0,1,2
chaltik,gsauthof,20161,1.0,1.0,1,0,0,0,1,2
chaltik,masnick,20161,1.0,1.0,1,0,0,0,1,2
chaltik,minrk,20161,1.0,0.335,2,0,0,0,2,6
chaltik,mobiusdumpling,20161,1.0,1.0,1,0,0,0,1,2
chaltik,takluyver,20161,1.0,1.0,3,0,0,0,2,5
chaltik,watsonix,20161,1.0,1.0,0,0,0,0,1,2
chandu8542,WolfgangKoe,20161,1.0,1.0,1,0,0,0,1,2
chandu8542,delanyb,20161,1.0,1.0,1,0,0,0,1,2
chandu8542,extrospective,20161,1.0,1.0,0,0,0,0,1,2
chandu8542,goat-anti-rabbit,20161,1.0,1.0,0,0,0,0,1,2
chandu8542,mGolos,20161,1.0,1.0,2,0,0,0,1,5
chandu8542,maileugenio,20161,1.0,1.0,1,0,0,0,1,2
chandu8542,minrk,20161,1.0,1.0,2,0,0,0,2,4
chandu8542,sannawag,20161,1.0,1.0,1,0,0,0,1,2
chandu8542,takluyver,20161,1.0,1.0,3,0,0,0,3,6
chandu8542,yaochx,20161,1.0,1.0,1,0,0,0,1,2
charlesdguthrie,damianavila,20161,1.0,1.0,4,0,0,0,2,8
charlesdguthrie,knedlsepp,20161,1.0,1.0,4,0,0,0,1,4
charlesdguthrie,spookylukey,20161,1.0,1.0,2,0,0,0,1,3
charlesdguthrie,takluyver,20161,1.0,1.0,2,0,0,0,1,3
charlesdguthrie,twiecki,20161,1.0,1.0,4,0,0,0,1,4
chebee7i,lanery,20161,0.6699999999999999,1.0,2,0,0,0,1,4
chebee7i,olaurino,20161,0.6699999999999999,1.0,4,0,0,0,1,5
chebee7i,saimn,20161,1.0,0.33,1,0,0,0,1,4
chebee7i,takluyver,20161,0.835,0.5,2,0,0,0,2,6
chizou,ellisonbg,20161,1.0,1.0,2,0,0,0,1,3
chizou,fnkr,20161,1.0,1.0,8,0,0,0,2,8
chizou,minrk,20161,1.0,1.0,8,0,0,0,1,6
chnwentao,forwardcjj,20161,1.0,0.9,8,0,0,0,1,11
chnwentao,geffy,20161,1.0,1.0,1,0,0,0,1,2
chnwentao,minrk,20161,1.0,1.0,2,0,0,0,1,3
chnwentao,takluyver,20161,1.0,1.0,4,0,0,0,1,5
chnwentao,vrujbr,20161,1.0,1.0,1,0,0,0,1,2
chris-b1,jonathanslenders,20161,1.0,1.0,1,0,0,0,2,4
chris-b1,matthew-brett,20161,1.0,1.0,0,0,0,0,1,2
chris-b1,takluyver,20161,1.0,1.0,1,0,0,0,2,5
chris-b1,zpincus,20161,1.0,0.0,0,0,0,0,1,2
chrisgmorton,minrk,20161,1.0,1.0,0,0,0,0,1,3
clayheaton,dhirschfeld,20161,1.0,1.0,1,0,0,0,1,2
clayheaton,gezer2,20161,1.0,0.455,9,0,0,0,2,14
clayheaton,minrk,20161,1.0,1.0,4,0,0,0,1,5
clayheaton,xinan,20161,1.0,1.0,2,0,0,0,1,3
controversial,takluyver,20161,1.0,0.5,1,0,1,0,2,4
crosset,dieggsy,20161,1.0,1.0,6,0,0,0,1,5
crosset,kyleniemeyer,20161,1.0,1.0,3,0,0,0,1,4
crosset,leewalsh,20161,1.0,0.0,0,0,0,0,1,4
crosset,marcobardoscia,20161,1.0,1.0,3,0,0,0,1,4
crosset,minrk,20161,1.0,0.6699999999999999,3,0,0,0,1,6
crosset,nirum,20161,1.0,1.0,3,0,0,0,1,4
crosset,takluyver,20161,1.0,1.0,3,0,0,0,1,4
crosset,willingc,20161,1.0,1.0,6,0,0,0,1,5
daidoji,denfromufa,20161,1.0,1.0,4,0,0,0,2,6
daidoji,fedral,20161,1.0,1.0,1,0,0,0,1,2
daidoji,lucasb-eyer,20161,1.0,0.0,0,0,0,0,2,4
daidoji,tacaswell,20161,1.0,1.0,2,0,0,0,1,3
daidoji,takluyver,20161,1.0,0.6666666666666666,4,0,0,0,3,9
daidoji,thenomemac,20161,1.0,1.0,1,0,0,0,1,2
damianavila,shirmeirbv,20161,1.0,0.0,0,0,0,0,1,2
damianavila,takluyver,20161,1.0,1.0,2,0,0,0,1,3
damianavila,willingc,20161,1.0,1.0,1,0,0,0,1,2
danami6,takluyver,20161,1.0,1.0,0,0,0,0,1,2
danilobellini,minrk,20161,0.5,1.0,0,0,0,0,2,6
dannguyen,iskandr,20161,1.0,1.0,0,0,0,0,1,3
dannguyen,jtravs,20161,1.0,0.5,0,1,0,0,1,3
dannguyen,leewalsh,20161,1.0,0.835,0,1,0,0,2,6
dannguyen,mseppa,20161,1.0,1.0,0,0,0,0,1,2
dannguyen,rhdtownsend,20161,1.0,1.0,0,0,0,0,1,3
dannguyen,rrbarbosa,20161,1.0,0.0,0,1,0,0,1,2
dannguyen,slnovak,20161,1.0,1.0,0,0,0,0,1,2
dannguyen,tacaswell,20161,1.0,1.0,0,0,0,0,1,5
dannguyen,takluyver,20161,1.0,1.0,0,0,0,0,2,4
dbrowneup,minrk,20161,1.0,1.0,2,0,0,0,1,4
dbrowneup,takluyver,20161,1.0,1.0,1,0,0,0,1,3
dcossey014,ivanov,20161,0.0,1.0,0,1,0,0,2,4
dcossey014,takluyver,20161,0.0,1.0,0,0,0,0,1,3
dekoza,mhearne-usgs,20161,0.0,0.8,1,0,0,1,1,6
dekoza,takluyver,20161,0.0,1.0,0,0,0,0,1,3
denfromufa,fedral,20161,1.0,1.0,1,0,0,0,1,2
denfromufa,fperez,20161,1.0,1.0,0,0,0,0,1,3
denfromufa,lucasb-eyer,20161,1.0,0.0,0,0,0,0,2,4
denfromufa,matthew-brett,20161,1.0,1.0,2,0,0,0,1,3
denfromufa,nbastin,20161,1.0,0.75,4,0,0,0,1,6
denfromufa,tacaswell,20161,1.0,1.0,2,0,0,0,1,3
denfromufa,takluyver,20161,1.0,0.75,12,0,0,0,4,15
denfromufa,thenomemac,20161,1.0,1.0,1,0,0,0,1,2
dgentry,takluyver,20161,0.0,1.0,0,0,0,0,1,3
dieggsy,NoobPythoner,20161,0.0,0.0,1,0,0,1,1,2
dieggsy,SrivastavaKshitij,20161,0.0,1.0,0,1,0,0,1,2
dieggsy,jakereps,20161,0.0,1.0,0,0,0,0,1,2
dieggsy,kyleniemeyer,20161,1.0,1.0,2,0,0,0,1,3
dieggsy,leewalsh,20161,1.0,0.0,0,0,0,0,1,3
dieggsy,makmanalp,20161,0.0,0.6699999999999999,1,0,0,1,1,4
dieggsy,marcobardoscia,20161,1.0,1.0,2,0,0,0,1,3
dieggsy,minrk,20161,1.0,0.6699999999999999,2,0,0,0,1,5
dieggsy,nirum,20161,1.0,1.0,2,0,0,0,1,3
dieggsy,takluyver,20161,1.0,1.0,2,0,0,0,1,3
dieggsy,willingc,20161,0.5,1.0,4,3,0,0,2,8
diego898,jenshnielsen,20161,1.0,0.5,0,1,0,0,2,4
diego898,jkokorian,20161,1.0,1.0,2,0,2,0,1,4
diego898,ketch,20161,1.0,1.0,3,0,3,0,1,5
diego898,satra,20161,1.0,1.0,0,0,0,0,1,3
diego898,takluyver,20161,1.0,0.75,0,2,0,0,2,7
dlukes,Evidlo,20161,1.0,1.0,3,0,0,0,2,5
dlukes,ShawnFumo,20161,1.0,1.0,1,0,0,0,1,2
dlukes,jankukacka,20161,1.0,1.0,1,0,0,0,1,2
dlukes,takluyver,20161,1.0,1.0,2,0,0,0,2,4
dlukes,yuezhilanyi,20161,1.0,1.0,1,0,0,0,1,2
dovahcrow,jdfreder,20161,1.0,0.0,0,0,0,0,1,2
dovahcrow,mathieu1,20161,1.0,0.75,3,0,0,0,1,5
dovahcrow,minrk,20161,1.0,1.0,1,0,0,0,1,3
dr-leo,minrk,20161,1.0,1.0,1,0,1,0,2,4
dr-leo,rsmith31415,20161,1.0,1.0,0,0,0,0,1,2
dr-leo,takluyver,20161,1.0,1.0,0,0,0,0,1,2
dr-leo,vamsijkrishna,20161,1.0,1.0,1,0,1,0,1,2
drgarcia1986,takluyver,20161,1.0,1.0,2,0,2,0,1,3
drorata,ellisonbg,20161,1.0,0.33,1,0,0,0,1,4
drorata,fperez,20161,1.0,0.0,0,0,0,0,1,2
drorata,hadim,20161,1.0,0.0,0,0,0,0,1,2
drorata,jankatins,20161,1.0,1.0,2,0,0,0,2,4
drorata,lrq3000,20161,1.0,1.0,0,0,0,0,1,2
drorata,meeseeksdev[bot],20161,1.0,1.0,1,0,0,0,1,2
drorata,mhooreman,20161,1.0,1.0,0,0,0,0,1,2
drorata,minrk,20161,1.0,1.0,3,0,0,0,2,5
drorata,nthiery,20161,1.0,1.0,0,0,0,0,1,3
drorata,pjcrosbie,20161,1.0,1.0,0,0,0,0,1,2
drorata,tmbdev,20161,1.0,1.0,1,0,0,0,1,2
dsblank,ellisonbg,20161,0.0,1.0,0,0,0,0,1,2
dsblank,ivanov,20161,0.0,0.0,1,0,0,1,1,2
dsblank,kirk86,20161,1.0,1.0,1,0,0,0,1,3
dsblank,mittal4792,20161,1.0,1.0,3,0,0,0,1,5
dsblank,paweljasinski,20161,0.0,0.5,1,0,0,1,1,3
dsblank,rossant,20161,1.0,1.0,2,0,0,0,1,3
dsblank,shelper,20161,1.0,1.0,2,0,0,0,1,3
dsblank,takluyver,20161,0.8,0.934,8,0,0,0,5,15
dsclose,eudoxos,20161,0.75,1.0,3,0,0,0,1,5
dsclose,haridsv,20161,0.75,1.0,3,0,0,0,1,5
dsclose,minrk,20161,0.75,0.5,1,1,0,1,1,6
dsclose,stefanv,20161,0.75,1.0,3,0,0,0,1,5
dwyatte,jenshnielsen,20161,1.0,1.0,0,0,0,0,1,2
dwyatte,montefra,20161,1.0,0.875,3,0,0,0,2,7
dwyatte,tacaswell,20161,1.0,0.5,4,0,0,0,2,8
dwyatte,takluyver,20161,1.0,1.0,6,0,0,0,2,9
ederag,takluyver,20161,1.0,1.0,2,0,0,0,1,3
elgehelge,ellisonbg,20161,1.0,1.0,2,0,0,0,1,3
elgehelge,filmor,20161,1.0,1.0,2,0,0,0,1,3
