name1,name2,period,score1,score2,consist_cnt,inconsist_cnt,pos_consist_cnt,neg_consist_cnt,issue_cnt,cmt_cnt
akhmerov,damianavila,20131,0.33,0.665,22,0,0,16,2,19
akhmerov,ellisonbg,20131,0.33,1.0,2,0,0,0,1,7
akhmerov,martijnvermaat,20131,0.33,1.0,4,0,0,0,1,8
akhmerov,minrk,20131,0.0,1.0,0,0,0,0,1,3
alanedelman,Carreau,20131,1.0,1.0,0,0,0,0,2,6
alanedelman,JeffBezanson,20131,1.0,0.0,0,1,0,0,1,2
alanedelman,Keno,20131,1.0,1.0,0,0,0,0,1,2
alanedelman,damianavila,20131,1.0,0.0,0,1,0,0,1,2
alanedelman,ellisonbg,20131,1.0,1.0,1,0,1,0,1,3
alanedelman,jdfreder,20131,1.0,1.0,1,0,1,0,1,3
alanedelman,minrk,20131,1.0,0.835,0,1,0,0,2,6
alanedelman,stevengj,20131,1.0,0.875,0,1,0,0,2,9
alanedelman,takluyver,20131,1.0,1.0,0,0,0,0,1,2
alexbw,dcartoon,20131,1.0,1.0,9,0,0,0,1,6
alexbw,jconwell,20131,1.0,1.0,3,0,0,0,1,4
alexbw,minrk,20131,1.0,0.8333333333333334,12,0,0,0,3,14
alexrudy,ivanov,20131,0.5,0.0,1,0,0,1,1,3
alexrudy,minrk,20131,0.5,0.6666666666666666,3,0,0,1,3,9
alexrudy,njsmith,20131,0.5,0.0,1,0,0,1,1,3
aligoren,Carreau,20131,0.0,0.5,1,0,0,1,1,3
alport,CRP,20131,1.0,0.75,3,0,0,0,1,5
alport,fperez,20131,1.0,1.0,3,0,0,0,1,4
alport,iamned,20131,1.0,1.0,2,0,0,0,1,3
alport,jdmarch,20131,1.0,1.0,1,0,0,0,1,2
alport,minrk,20131,1.0,0.85,11,0,0,0,1,14
alport,wms2006,20131,1.0,0.0,0,0,0,0,1,2
amelio-vazquez-reina,Apocryphon,20131,0.0,1.0,0,0,0,0,1,2
amelio-vazquez-reina,christopherhesse,20131,1.0,1.0,0,0,0,0,1,2
amelio-vazquez-reina,danishprakash,20131,1.0,1.0,0,0,0,0,1,2
amelio-vazquez-reina,fperez,20131,1.0,1.0,0,0,0,0,1,2
amelio-vazquez-reina,ivanov,20131,1.0,1.0,0,0,0,0,1,3
amelio-vazquez-reina,takluyver,20131,1.0,1.0,1,0,1,0,3,9
amir-f,Jencke,20131,1.0,1.0,1,0,0,0,1,2
amir-f,ivanov,20131,1.0,1.0,1,0,0,0,1,3
amir-f,leni536,20131,1.0,1.0,1,0,0,0,1,2
amir-f,mgaitan,20131,1.0,0.0,0,0,0,0,1,2
amir-f,micramm,20131,1.0,1.0,2,0,0,0,1,3
amir-f,minrk,20131,1.0,1.0,4,0,0,0,3,9
amitkot,bfroehle,20131,1.0,1.0,2,0,0,0,1,3
amitkot,minrk,20131,1.0,0.6699999999999999,4,0,0,0,1,5
amitkot,takluyver,20131,1.0,1.0,2,0,0,0,1,3
amitsaha,Carreau,20131,0.6699999999999999,1.0,6,0,0,0,1,6
amitsaha,ellisonbg,20131,0.6699999999999999,1.0,2,0,0,0,1,4
amitsaha,jakobgager,20131,0.6699999999999999,1.0,0,1,0,0,1,4
amitsaha,takluyver,20131,0.6699999999999999,1.0,2,0,0,0,1,4
ananelson,Carreau,20131,0.6666666666666666,1.0,4,1,0,0,3,9
ananelson,damianavila,20131,1.0,1.0,1,0,0,0,1,2
ananelson,ellisonbg,20131,1.0,1.0,2,0,0,0,2,4
ananelson,jakobgager,20131,0.0,1.0,0,0,0,0,1,2
ananelson,minrk,20131,1.0,1.0,1,0,0,0,1,2
ananelson,stefanv,20131,0.0,1.0,0,0,0,0,1,2
andreabedini,Carreau,20131,0.75,0.6666666666666666,8,3,3,2,6,21
andreabedini,Zsailer,20131,1.0,0.75,0,2,0,0,1,6
andreabedini,ellisonbg,20131,0.8833333333333333,0.9166666666666666,14,3,2,1,6,29
andreabedini,ianb,20131,1.0,1.0,1,0,0,0,1,3
andreabedini,ivanov,20131,0.5,0.0,1,1,0,1,1,3
andreabedini,jasongrout,20131,0.9,1.0,8,1,1,0,2,11
andreabedini,mdboom,20131,0.8,1.0,7,1,1,0,1,8
andreabedini,minrk,20131,0.825,0.855,6,3,2,1,4,20
andreabedini,paddymul,20131,1.0,1.0,0,0,0,0,1,3
andreabedini,rossant,20131,0.5,1.0,1,1,1,0,1,3
andreabedini,takluyver,20131,1.0,1.0,0,0,0,0,1,3
andreabedini,williamstein,20131,1.0,1.0,1,0,0,0,1,3
anntzer,damianavila,20131,0.6699999999999999,1.0,2,1,0,0,2,8
anntzer,takluyver,20131,0.6699999999999999,1.0,6,0,0,0,2,9
antonywu,TomAugspurger,20131,0.0,0.0,1,0,0,1,1,2
antonywu,bfroehle,20131,0.0,1.0,0,1,0,0,1,3
antonywu,dandavison,20131,0.0,1.0,0,1,0,0,1,2
antonywu,fperez,20131,0.0,1.0,0,0,0,0,1,2
antonywu,pabloslash,20131,0.0,1.0,0,0,0,0,1,2
appmathdoc,Carreau,20131,1.0,0.75,3,0,0,0,1,5
appmathdoc,dpsanders,20131,1.0,0.86,5,0,0,0,1,8
appmathdoc,jdfreder,20131,1.0,1.0,1,0,0,0,1,3
appmathdoc,minrk,20131,1.0,1.0,4,0,0,0,1,5
appmathdoc,takluyver,20131,0.0,0.5,1,0,0,1,2,4
archerpro,ivanov,20131,1.0,1.0,2,0,2,0,1,4
archerpro,minrk,20131,1.0,1.0,0,0,0,0,1,2
arijun,Carreau,20131,1.0,0.875,7,0,0,0,2,9
arijun,MalteJin,20131,1.0,1.0,1,0,0,0,1,2
arijun,bollwyvl,20131,1.0,1.0,1,0,0,0,1,2
arijun,certik,20131,1.0,0.5,0,0,0,0,2,4
arijun,damianavila,20131,1.0,1.0,2,0,0,0,1,3
arijun,diego898,20131,1.0,1.0,2,0,0,0,2,4
arijun,dpsanders,20131,1.0,1.0,1,0,0,0,1,2
arijun,gregnordin,20131,1.0,1.0,2,0,0,0,1,3
arijun,juhasch,20131,1.0,1.0,2,0,0,0,1,3
arijun,ketch,20131,1.0,1.0,1,0,0,0,1,2
arijun,lucasb-eyer,20131,1.0,1.0,1,0,0,0,1,3
arijun,minrk,20131,1.0,0.89,7,0,0,0,3,11
arijun,nckswt,20131,1.0,1.0,1,0,0,0,1,2
arijun,pjssilva,20131,1.0,1.0,1,0,0,0,1,2
arijun,poulson,20131,1.0,0.75,2,0,0,0,1,5
arijun,updiversity,20131,1.0,1.0,1,0,0,0,1,2
arne-cl,Carreau,20131,1.0,1.0,1,0,0,0,1,3
arne-cl,damianavila,20131,1.0,1.0,1,0,0,0,1,2
arne-cl,george-silva,20131,1.0,0.5,1,0,0,0,1,3
arne-cl,mfenner1,20131,1.0,1.0,1,0,0,0,1,2
arne-cl,minrk,20131,1.0,1.0,1,0,0,0,1,2
arsenovic,Carreau,20131,1.0,0.75,24,0,0,0,4,19
arsenovic,PeterMinin,20131,1.0,1.0,1,0,1,0,1,7
arsenovic,Zsailer,20131,1.0,1.0,1,0,0,0,1,2
arsenovic,damianavila,20131,1.0,0.6699999999999999,6,1,1,0,1,9
arsenovic,ellisonbg,20131,1.0,0.7766666666666667,3,0,0,0,3,8
arsenovic,filmor,20131,1.0,1.0,1,0,0,0,1,2
arsenovic,ivanov,20131,1.0,0.5,1,0,0,0,1,3
arsenovic,minrk,20131,0.9633333333333334,0.75,64,1,0,0,9,48
arunpersaud,takluyver,20131,1.0,1.0,1,0,0,0,1,3
asmeurer,Carreau,20131,0.89,1.0,18,0,0,0,4,28
asmeurer,bfroehle,20131,1.0,1.0,2,0,0,0,2,9
asmeurer,damianavila,20131,0.9433333333333334,1.0,11,2,4,0,3,16
asmeurer,ellisonbg,20131,0.8533333333333334,1.0,16,1,2,0,3,23
asmeurer,filmor,20131,1.0,1.0,3,0,0,0,1,5
asmeurer,fperez,20131,0.83,1.0,3,0,0,0,1,7
asmeurer,ivanov,20131,0.9325,0.6675,35,3,1,6,4,30
asmeurer,jasongrout,20131,1.0,1.0,6,0,0,0,2,7
asmeurer,jenshnielsen,20131,0.73,1.0,7,0,0,0,1,12
asmeurer,minrk,20131,0.9309999999999999,0.75,72,8,3,6,10,63
asmeurer,pfmoore,20131,1.0,1.0,0,0,0,0,1,3
asmeurer,samuela,20131,1.0,1.0,9,0,0,0,1,7
asmeurer,takluyver,20131,0.9266666666666666,0.9216666666666664,26,0,1,0,6,38
asteppke,bluefir,20131,1.0,0.0,0,0,0,0,1,2
asteppke,ellisonbg,20131,1.0,0.0,0,0,0,0,1,2
astrofrog,Carreau,20131,1.0,1.0,1,0,0,0,1,2
astrofrog,RafaelCosman,20131,1.0,1.0,1,0,0,0,1,2
astrofrog,cacbic,20131,1.0,1.0,1,0,0,0,1,2
astrofrog,dlukes,20131,1.0,1.0,1,0,0,0,1,2
astrofrog,douglatornell,20131,1.0,1.0,1,0,0,0,1,2
astrofrog,ellisonbg,20131,0.915,1.0,11,0,0,0,2,10
astrofrog,fperez,20131,1.0,0.875,1,0,0,0,2,8
astrofrog,guesser198414,20131,1.0,0.0,0,0,0,0,1,2
astrofrog,ivanov,20131,0.966,0.934,18,0,0,1,5,21
astrofrog,jakobgager,20131,1.0,1.0,3,0,0,0,1,5
astrofrog,jdfreder,20131,0.9575,0.9575,46,2,0,2,4,26
astrofrog,kavyaprasad,20131,1.0,1.0,0,0,0,0,1,2
astrofrog,lornearnold,20131,1.0,1.0,0,0,0,0,1,2
astrofrog,minrk,20131,1.0,0.8674999999999999,7,2,3,0,4,18
astrofrog,nwin,20131,1.0,0.665,3,0,0,0,2,7
astrofrog,rossant,20131,1.0,1.0,1,0,0,0,1,2
astrofrog,takluyver,20131,1.0,0.5,0,0,0,0,2,5
astrosilverio,dashesy,20131,1.0,1.0,2,0,0,0,1,3
astrosilverio,minrk,20131,1.0,1.0,0,0,0,0,1,2
aychedee,Carreau,20131,1.0,1.0,3,0,0,0,1,4
aychedee,jdfreder,20131,1.0,1.0,3,0,0,0,1,4
aychedee,minrk,20131,1.0,1.0,6,0,0,0,1,5
badbitstuff,ivanov,20131,1.0,1.0,2,0,0,0,1,3
badbitstuff,minrk,20131,1.0,1.0,2,0,0,0,2,4
badbitstuff,takluyver,20131,1.0,1.0,1,0,0,0,1,2
bbirand,ellisonbg,20131,1.0,0.0,0,1,0,0,1,3
bbirand,erxnmedia,20131,1.0,1.0,1,0,0,0,1,3
bbirand,hekevintran,20131,1.0,0.0,0,1,0,0,1,3
bbirand,ihnorton,20131,1.0,1.0,1,0,0,0,1,3
bbirand,ivanov,20131,1.0,1.0,1,0,0,0,1,3
bbirand,jasongrout,20131,1.0,1.0,1,0,0,0,1,3
bbirand,milindsmart,20131,1.0,1.0,1,0,1,0,1,3
bbirand,minrk,20131,1.0,0.5,2,1,0,0,2,7
bbirand,toobaz,20131,1.0,1.0,1,0,1,0,1,3
bburan-galenea,lgautier,20131,1.0,1.0,1,0,0,0,1,2
bburan-galenea,takluyver,20131,1.0,1.0,1,0,0,0,1,2
bfeeny,ellisonbg,20131,1.0,0.0,0,1,0,0,1,2
bfeeny,minrk,20131,1.0,1.0,0,0,0,0,1,2
bfroehle,Carreau,20131,0.8333333333333334,0.8466666666666667,34,2,0,2,6,36
bfroehle,cpcloud,20131,1.0,1.0,0,0,0,0,1,3
bfroehle,ddale,20131,1.0,1.0,1,0,0,0,1,2
bfroehle,dpsanders,20131,1.0,1.0,1,0,1,0,1,3
bfroehle,ellisonbg,20131,1.0,1.0,3,0,0,0,4,10
bfroehle,esc,20131,1.0,1.0,2,0,0,0,1,3
bfroehle,filmor,20131,1.0,1.0,2,0,0,0,1,3
bfroehle,fperez,20131,1.0,0.75,1,0,1,0,2,5
bfroehle,gertingold,20131,1.0,0.8,2,0,0,0,1,6
bfroehle,ivanov,20131,0.95,1.0,15,0,0,0,5,20
bfroehle,jasongrout,20131,1.0,1.0,4,0,0,0,2,7
bfroehle,jdfreder,20131,1.0,1.0,0,0,0,0,1,2
bfroehle,lweberk,20131,1.0,1.0,0,0,0,0,1,2
bfroehle,minrk,20131,0.8958333333333334,0.9166666666666666,20,0,0,1,12,37
bfroehle,stonebig,20131,1.0,1.0,4,0,0,0,1,5
bfroehle,studer,20131,1.0,1.0,2,0,0,0,1,4
bfroehle,takluyver,20131,0.9444444444444444,0.8800000000000001,62,3,1,1,18,88
bfroehle,wobsta,20131,1.0,0.0,0,0,0,0,1,2
bhaskar21,takluyver,20131,1.0,1.0,3,0,0,0,2,5
bkvirendra,Carreau,20131,1.0,0.0,0,1,0,0,1,3
bkvirendra,Erotemic,20131,1.0,1.0,1,0,0,0,1,3
bkvirendra,JoeZ99,20131,1.0,1.0,1,0,0,0,1,3
bkvirendra,blackball,20131,1.0,1.0,1,0,0,0,1,3
bkvirendra,daf,20131,1.0,0.5,1,1,1,0,1,4
bkvirendra,dellis23,20131,1.0,1.0,1,0,0,0,1,3
bkvirendra,fletom,20131,1.0,1.0,1,0,0,0,1,3
bkvirendra,fperez,20131,1.0,1.0,3,0,0,0,3,9
bkvirendra,ipython,20131,1.0,0.0,0,1,0,0,1,3
bkvirendra,liokm,20131,1.0,1.0,3,0,1,0,1,5
bkvirendra,minrk,20131,1.0,1.0,1,0,0,0,1,3
bkvirendra,philippschw,20131,1.0,0.0,0,1,0,0,1,3
bkvirendra,reverie,20131,1.0,1.0,1,0,0,0,1,3
bkvirendra,takluyver,20131,1.0,0.6666666666666666,5,1,0,0,3,12
blink1073,damianavila,20131,1.0,1.0,3,0,1,0,1,5
blink1073,ivanov,20131,1.0,1.0,6,0,2,0,1,7
blink1073,minrk,20131,1.0,1.0,2,0,0,0,1,4
blink1073,rossant,20131,1.0,1.0,2,0,0,0,1,4
botuvenkatesh,ivanov,20131,1.0,1.0,0,0,0,0,1,2
bpartridge,minrk,20131,0.5,1.0,5,0,0,0,1,7
brakedust,Carreau,20131,1.0,1.0,1,0,1,0,1,2
brakedust,damianavila,20131,1.0,1.0,0,0,0,0,1,2
breamoreboy,minrk,20131,1.0,1.0,1,0,0,0,1,3
breamoreboy,takluyver,20131,1.0,1.0,3,0,1,0,2,7
burakbayramli,Carreau,20131,1.0,1.0,1,0,0,0,1,2
burakbayramli,jdfreder,20131,1.0,0.0,0,0,0,0,1,2
burakbayramli,jenshnielsen,20131,1.0,1.0,1,0,0,0,1,2
burjorjee,ivanov,20131,1.0,1.0,1,0,1,0,1,2
burjorjee,jakobgager,20131,1.0,1.0,0,0,0,0,1,2
bvborisov,takluyver,20131,1.0,0.6699999999999999,4,1,0,0,1,6
cameronneylon,Carreau,20131,1.0,1.0,0,0,0,0,1,2
cameronneylon,minrk,20131,1.0,1.0,0,0,0,0,1,2
cameronneylon,takluyver,20131,1.0,1.0,0,0,0,0,1,3
caoimhinp,Carreau,20131,1.0,1.0,1,0,0,0,1,2
caoimhinp,JohnOmernik,20131,1.0,0.0,0,0,0,0,1,2
caoimhinp,NathanielCapital,20131,1.0,1.0,0,0,0,0,1,2
caoimhinp,ellisonbg,20131,1.0,0.5,1,0,0,0,2,4
caoimhinp,gabegaster,20131,1.0,0.0,0,0,0,0,1,2
caoimhinp,ivanov,20131,1.0,1.0,1,0,0,0,1,2
caoimhinp,marcopritoni,20131,1.0,0.0,0,0,0,0,1,2
caoimhinp,ruffsl,20131,1.0,1.0,1,0,0,0,1,2
caoimhinp,spearsem,20131,1.0,1.0,1,0,0,0,1,2
caoimhinp,thpfaff,20131,1.0,1.0,0,0,0,0,1,2
caoimhinp,tmbdev,20131,1.0,1.0,1,0,0,0,1,2
caoimhinp,wking,20131,1.0,1.0,1,0,0,0,1,2
carlding,Carreau,20131,1.0,1.0,2,0,0,0,1,3
carlding,minrk,20131,1.0,0.5,4,0,0,0,2,7
carloslesmes,Carreau,20131,1.0,1.0,1,0,1,0,1,2
carloslesmes,minrk,20131,1.0,1.0,0,0,0,0,1,2
carloslesmes,takluyver,20131,1.0,1.0,0,0,0,0,1,2
ccordoba12,Zsailer,20131,1.0,0.92,5,1,5,0,1,13
ccordoba12,damianavila,20131,1.0,1.0,0,0,0,0,1,2
ccordoba12,dpsanders,20131,1.0,0.5,0,1,0,0,1,3
ccordoba12,ellisonbg,20131,1.0,0.835,3,1,1,0,2,8
ccordoba12,ivanov,20131,1.0,1.0,0,0,0,0,1,2
ccordoba12,jakobgager,20131,1.0,1.0,0,0,0,0,1,2
ccordoba12,jdfreder,20131,1.0,1.0,0,0,0,0,1,2
ccordoba12,jmansour,20131,1.0,1.0,0,0,0,0,1,2
ccordoba12,mangecoeur,20131,1.0,1.0,1,0,1,0,1,2
ccordoba12,mbakker7,20131,1.0,1.0,0,0,0,0,1,2
ccordoba12,minrk,20131,1.0,1.0,5,0,1,0,2,11
ccordoba12,pankajp,20131,1.0,1.0,5,0,1,0,2,9
ccordoba12,takluyver,20131,1.0,0.8333333333333334,1,1,1,0,3,9
cdeil,fdeheeger,20131,0.5,0.4,4,1,0,3,1,7
cdeil,minrk,20131,0.5,1.0,1,0,0,0,1,3
cekees,jasongrout,20131,1.0,0.33,4,0,0,0,1,7
cekees,jdfreder,20131,1.0,0.86,68,0,0,0,1,25
certik,ellisonbg,20131,1.0,0.5,0,1,0,0,2,4
certik,moriarty,20131,1.0,1.0,0,0,0,0,2,5
chapmanb,jankatins,20131,1.0,1.0,1,0,0,0,1,2
chapmanb,lbeltrame,20131,1.0,1.0,2,0,0,0,1,3
chapmanb,minrk,20131,1.0,1.0,3,0,0,0,1,5
chebee7i,damianavila,20131,0.785,1.0,8,0,0,0,2,12
chebee7i,jorisvandenbossche,20131,0.5700000000000001,0.33,9,2,0,6,1,10
chebee7i,mdboom,20131,0.5700000000000001,1.0,13,3,1,0,1,12
chebee7i,minrk,20131,0.5700000000000001,1.0,3,0,0,0,1,8
chebee7i,takluyver,20131,0.785,1.0,13,3,1,0,2,15
chenleo,isakkarlsson,20131,1.0,1.0,1,0,0,0,1,2
chenleo,minrk,20131,1.0,1.0,3,0,0,0,1,4
chenleo,uberdog,20131,1.0,1.0,1,0,0,0,1,2
chiwhalee,drorata,20131,1.0,1.0,1,0,0,0,1,2
chiwhalee,ellisonbg,20131,1.0,0.33,1,0,0,0,1,4
chiwhalee,fperez,20131,1.0,0.0,0,0,0,0,1,2
chiwhalee,hadim,20131,1.0,0.0,0,0,0,0,1,2
chiwhalee,jankatins,20131,1.0,1.0,2,0,0,0,2,4
chiwhalee,lrq3000,20131,1.0,1.0,0,0,0,0,1,2
chiwhalee,meeseeksdev[bot],20131,1.0,1.0,1,0,0,0,1,2
chiwhalee,mhooreman,20131,1.0,1.0,0,0,0,0,1,2
chiwhalee,minrk,20131,1.0,1.0,3,0,0,0,2,5
chiwhalee,nthiery,20131,1.0,1.0,0,0,0,0,1,3
chiwhalee,pjcrosbie,20131,1.0,1.0,0,0,0,0,1,2
chiwhalee,tmbdev,20131,1.0,1.0,1,0,0,0,1,2
christopherhesse,takluyver,20131,1.0,1.0,4,0,0,0,2,7
computo-fc,Zsailer,20131,0.0,1.0,0,0,0,0,1,2
computo-fc,cwsoft,20131,0.0,1.0,0,0,0,0,1,2
computo-fc,ellisonbg,20131,0.0,0.0,1,0,0,1,1,2
computo-fc,fperez,20131,0.0,1.0,0,0,0,0,1,2
computo-fc,minrk,20131,0.0,0.0,1,0,0,1,1,2
computo-fc,takluyver,20131,0.0,1.0,0,0,0,0,1,2
cpbotha,ellisonbg,20131,1.0,0.6699999999999999,1,1,1,0,1,4
cpbotha,fperez,20131,1.0,0.75,1,2,1,0,2,7
cpbotha,minrk,20131,1.0,1.0,0,0,0,0,2,4
cpbotha,tkf,20131,1.0,1.0,0,0,0,0,1,3
cpcloud,ivanov,20131,1.0,1.0,1,0,1,0,1,2
cpcloud,takluyver,20131,1.0,1.0,2,0,0,0,2,5
dalejung,minrk,20131,1.0,1.0,0,0,0,0,2,5
damianavila,GueTr,20131,1.0,1.0,0,0,0,0,1,3
damianavila,NicWayand,20131,1.0,1.0,1,0,1,0,2,4
damianavila,PhML,20131,1.0,1.0,6,0,0,0,2,9
damianavila,Zsailer,20131,1.0,0.6699999999999999,5,0,0,0,1,10
damianavila,davclark,20131,1.0,0.6,3,2,1,0,1,7
damianavila,dbarbeau,20131,0.47,0.7625000000000001,35,9,4,7,4,42
damianavila,dcarrera,20131,1.0,0.8,12,0,0,0,1,8
damianavila,dhirschfeld,20131,0.75,0.0,1,2,0,1,1,5
damianavila,diegozea,20131,0.835,1.0,4,1,1,0,2,8
damianavila,dmoco,20131,1.0,1.0,1,0,1,0,1,3
damianavila,dpsanders,20131,0.9325,0.78,17,5,1,2,8,42
damianavila,dsblank,20131,1.0,1.0,1,0,0,0,1,4
damianavila,efiring,20131,1.0,1.0,1,0,0,0,1,2
damianavila,ellisonbg,20131,0.925846153846154,0.8006153846153846,215,38,28,12,65,343
damianavila,erny,20131,1.0,1.0,2,0,2,0,1,4
damianavila,filmor,20131,1.0,1.0,1,0,0,0,1,2
damianavila,flacjacket,20131,1.0,1.0,0,0,0,0,1,2
damianavila,forwardcjj,20131,1.0,1.0,1,0,1,0,1,2
damianavila,fperez,20131,0.8822222222222221,0.9266666666666666,9,5,4,1,9,33
damianavila,ghjc,20131,1.0,0.75,14,4,12,0,2,16
damianavila,gmbecker,20131,1.0,0.0,0,1,0,0,1,3
damianavila,groakat,20131,0.71,0.7,28,7,2,6,1,17
damianavila,guziy,20131,1.0,1.0,0,0,0,0,1,5
damianavila,haard,20131,1.0,1.0,3,0,0,0,1,5
damianavila,herrlich10,20131,1.0,1.0,0,0,0,0,1,2
damianavila,hugadams,20131,1.0,0.89,2,2,2,0,3,11
damianavila,ivanov,20131,0.9393939393939392,0.9393939393939394,84,7,7,0,33,148
damianavila,jakevdp,20131,1.0,1.0,1,0,1,0,4,11
damianavila,jakobgager,20131,0.9166666666666666,0.9453333333333334,78,4,5,0,15,93
damianavila,jankatins,20131,1.0,1.0,2,0,0,0,1,3
damianavila,jaredly,20131,1.0,1.0,3,0,0,0,1,5
damianavila,jasongrout,20131,0.8,1.0,5,0,0,0,2,11
damianavila,jclosure,20131,1.0,1.0,0,0,0,0,1,2
damianavila,jdfreder,20131,0.9351724137931032,0.9410344827586208,143,5,18,1,29,155
damianavila,jdmarch,20131,1.0,1.0,1,0,0,0,1,2
damianavila,jenshnielsen,20131,0.43,1.0,3,0,0,0,2,10
damianavila,jhamrick,20131,0.95,0.75,17,4,0,2,2,16
damianavila,jimbaker,20131,1.0,0.5,2,2,0,0,2,9
damianavila,jlstevens,20131,0.0,0.0,1,0,0,1,1,2
damianavila,joelmo,20131,1.0,1.0,2,0,0,0,1,3
damianavila,johnrizzo1,20131,1.0,1.0,0,0,0,0,1,2
damianavila,jorisvandenbossche,20131,1.0,0.33,2,0,0,0,1,5
damianavila,jsw-fnal,20131,1.0,0.335,3,0,0,0,2,10
damianavila,juhasch,20131,1.0,1.0,2,0,0,0,1,3
damianavila,jvns,20131,0.6699999999999999,1.0,1,1,1,0,1,4
damianavila,keflavich,20131,1.0,1.0,3,0,2,0,2,8
damianavila,ketch,20131,0.89,1.0,5,1,2,0,3,13
damianavila,kevindavenport,20131,1.0,1.0,2,0,0,0,1,4
damianavila,kuchi,20131,1.0,1.0,1,0,0,0,1,2
damianavila,lgautier,20131,1.0,0.6699999999999999,2,1,0,0,1,5
damianavila,malmaud,20131,1.0,1.0,0,0,0,0,1,3
damianavila,mardukbp,20131,1.0,1.0,0,0,0,0,1,3
damianavila,martijnvermaat,20131,0.7766666666666667,1.0,8,0,4,0,3,16
damianavila,martinfiers,20131,1.0,1.0,1,0,0,0,1,3
damianavila,mattijn,20131,1.0,1.0,1,0,0,0,1,6
damianavila,mdboom,20131,1.0,1.0,8,0,0,0,1,7
damianavila,mgaitan,20131,1.0,0.6839999999999999,10,4,5,0,5,24
damianavila,minrk,20131,0.9514166666666668,0.929,321,27,16,4,120,517
damianavila,moghimis,20131,1.0,1.0,3,0,0,0,1,5
damianavila,moorepants,20131,0.5,1.0,1,0,0,0,1,3
damianavila,mrmagooey,20131,1.0,1.0,1,0,0,0,1,3
damianavila,nealmcb,20131,0.5,1.0,1,0,0,0,1,3
damianavila,nehalecky,20131,0.6699999999999999,1.0,3,3,3,0,2,9
damianavila,pablooliveira,20131,1.0,1.0,26,0,21,0,3,26
damianavila,pelson,20131,0.75,1.0,4,2,4,0,1,6
damianavila,pfmoore,20131,1.0,1.0,0,0,0,0,1,3
damianavila,pmeleney,20131,1.0,1.0,2,0,0,0,1,4
damianavila,ptone,20131,1.0,1.0,3,0,0,0,1,5
damianavila,punchagan,20131,1.0,1.0,1,0,0,0,1,2
damianavila,rkern,20131,1.0,1.0,1,0,0,0,1,2
damianavila,rossant,20131,0.9,0.86,11,2,1,1,5,23
damianavila,ruffsl,20131,1.0,0.0,0,2,0,0,1,3
damianavila,runa,20131,1.0,1.0,0,0,0,0,1,2
damianavila,samuela,20131,1.0,1.0,3,0,0,0,1,4
damianavila,satra,20131,0.6699999999999999,1.0,4,2,2,0,1,7
damianavila,scopatz,20131,0.6699999999999999,1.0,6,3,6,0,1,6
damianavila,shett044,20131,1.0,1.0,0,0,0,0,1,2
damianavila,simonzack,20131,1.0,1.0,0,0,0,0,1,2
damianavila,simplygood,20131,0.0,1.0,0,1,0,0,1,3
damianavila,sixpi,20131,1.0,1.0,3,0,1,0,1,5
damianavila,sjobeek,20131,1.0,1.0,0,0,0,0,1,2
damianavila,stonebig,20131,1.0,0.85,10,0,0,0,1,14
damianavila,stsquad,20131,0.0,0.6,2,0,0,2,1,6
damianavila,takluyver,20131,0.96175,0.931875,205,19,26,5,80,331
damianavila,twiecki,20131,1.0,1.0,0,0,0,0,1,2
damianavila,vincentarelbundock,20131,1.0,1.0,0,0,0,0,1,2
damianavila,watercrossing,20131,1.0,1.0,3,0,0,0,1,4
damianavila,westurner,20131,1.0,1.0,5,0,0,0,1,7
damianavila,yarikoptic,20131,1.0,1.0,1,0,0,0,1,2
damontallen,jdfreder,20131,1.0,1.0,0,0,0,0,1,2
dannystaple,pleabargain,20131,1.0,1.0,3,0,0,0,2,5
dartdog,Pipeliner,20131,0.0,1.0,0,0,0,0,1,2
dartdog,gauteh,20131,0.0,1.0,0,0,0,0,1,3
dartdog,jankatins,20131,0.0,1.0,0,0,0,0,3,9
dartdog,juhasch,20131,0.0,1.0,0,0,0,0,1,3
dartdog,minrk,20131,0.0,1.0,0,0,0,0,1,2
dartdog,nehalecky,20131,0.0,1.0,0,1,0,0,1,2
dartdog,notionparallax,20131,0.0,0.0,1,0,0,1,1,2
dartdog,payne92,20131,0.0,0.835,1,0,0,1,2,6
dartdog,sglyon,20131,0.0,1.0,0,0,0,0,1,2
dartdog,tlnagy,20131,0.0,1.0,0,0,0,0,1,3
davclark,dmvianna,20131,0.0,1.0,0,0,0,0,1,2
davclark,gmbecker,20131,0.56,0.4,17,7,1,12,1,14
davclark,ivanov,20131,0.78,0.9,20,1,0,4,2,17
davclark,jakobgager,20131,0.5,0.75,4,0,0,1,1,6
davclark,jasongrout,20131,1.0,1.0,2,0,0,0,1,4
davclark,jorisvandenbossche,20131,1.0,0.6699999999999999,2,0,0,0,1,4
davclark,kevindavenport,20131,0.0,1.0,0,0,0,0,1,2
davclark,lgautier,20131,0.4320000000000001,0.884,20,6,2,6,5,28
davclark,minrk,20131,0.54,1.0,8,0,0,0,4,23
davclark,pablooliveira,20131,0.6,1.0,7,6,3,0,1,10
davclark,takluyver,20131,0.6844444444444444,0.88,32,6,3,5,9,46
davclark,yarikoptic,20131,1.0,1.0,1,0,1,0,1,2
davidosterberg,ellisonbg,20131,0.6699999999999999,0.75,10,2,0,2,1,10
davidosterberg,mgaitan,20131,0.6699999999999999,1.0,4,0,0,0,1,7
