name1,name2,period,score1,score2,consist_cnt,inconsist_cnt,pos_consist_cnt,neg_consist_cnt,issue_cnt,cmt_cnt
bcriger,sabikla,20180,1.0,1.0,1,0,0,0,1,2
bcriger,takluyver,20180,1.0,1.0,4,0,0,0,2,6
bcriger,westr029,20180,1.0,1.0,0,0,0,0,1,2
benelot,MySchizoBuddy,20180,1.0,0.0,0,0,0,0,1,2
benelot,ellisonbg,20180,1.0,1.0,1,0,0,0,1,2
benelot,jasongrout,20180,1.0,1.0,1,0,0,0,1,2
benelot,takluyver,20180,1.0,0.0,0,0,0,0,1,2
bhandariaditya,lebigot,20180,1.0,1.0,2,0,1,0,2,6
bhandariaditya,takluyver,20180,1.0,0.75,2,1,0,0,2,7
bioatmosphere,lesley2958,20180,1.0,1.0,1,0,0,0,1,2
bioatmosphere,takluyver,20180,1.0,1.0,2,0,0,0,1,3
biometix-support,ellisonbg,20180,1.0,1.0,1,0,0,0,1,2
biometix-support,leroygr,20180,1.0,1.0,1,0,0,0,1,2
biometix-support,takluyver,20180,1.0,1.0,2,0,0,0,1,3
bjoernpollex,jmozmoz,20180,1.0,1.0,1,0,0,0,1,3
bjoernpollex,takluyver,20180,1.0,0.83,3,0,0,0,1,7
boeddeker,Carreau,20180,1.0,1.0,12,0,0,0,1,8
boeddeker,ccordoba12,20180,1.0,1.0,13,0,1,0,1,9
boeddeker,dsblank,20180,1.0,1.0,4,0,0,0,1,6
boeddeker,isaacovercast,20180,1.0,1.0,1,0,1,0,1,6
boeddeker,tacaswell,20180,1.0,1.0,8,0,0,0,2,12
boeddeker,takluyver,20180,1.0,1.0,17,0,1,0,1,10
boegel,Carreau,20180,1.0,0.0,0,1,0,0,1,2
boegel,takluyver,20180,1.0,1.0,0,0,0,0,1,2
brandonrobertz,NewUserHa,20180,0.0,1.0,0,0,0,0,1,2
brandonrobertz,OSjerick,20180,0.0,1.0,0,0,0,0,1,2
brandonrobertz,PepeCodes,20180,0.0,1.0,0,0,0,0,1,2
brandonrobertz,docker77,20180,0.0,1.0,0,0,0,0,1,2
brandonrobertz,dolsem,20180,0.0,1.0,0,0,0,0,1,2
brandonrobertz,ramsrib,20180,0.0,1.0,0,1,0,0,1,3
brandonrobertz,stuaxo,20180,0.0,1.0,0,2,0,0,2,4
brandonrobertz,tcztzy,20180,0.0,1.0,0,0,0,0,1,2
brandonrobertz,vferraz,20180,0.0,1.0,0,0,0,0,1,2
brandonrobertz,vgavro,20180,0.0,1.0,0,0,0,0,1,2
bryevdv,minrk,20180,0.56,1.0,5,0,0,0,1,10
bryevdv,rkern,20180,0.56,1.0,5,0,0,0,1,10
bryevdv,takluyver,20180,0.56,0.5,9,0,0,4,1,11
byque,dumpling001,20180,1.0,1.0,2,0,0,0,1,3
byque,microcoder,20180,1.0,1.0,1,0,0,0,1,2
byque,takluyver,20180,1.0,1.0,2,0,0,0,1,3
c02y,Carreau,20180,1.0,1.0,1,0,0,0,1,2
ccordoba12,dsblank,20180,1.0,1.0,3,0,0,0,1,5
ccordoba12,isaacovercast,20180,1.0,1.0,1,0,1,0,1,5
ccordoba12,tacaswell,20180,1.0,1.0,6,0,0,0,2,10
ccordoba12,takluyver,20180,1.0,1.0,13,0,1,0,1,9
charlesreid1,takluyver,20180,1.0,1.0,2,0,0,0,1,4
choldgraf,davidlowryduda,20180,1.0,1.0,3,0,0,0,1,5
choldgraf,dmanikowski-reef,20180,1.0,1.0,3,0,0,0,1,5
choldgraf,gokceneraslan,20180,1.0,1.0,3,0,0,0,1,5
choldgraf,peterhob,20180,1.0,0.0,0,1,0,0,1,5
choldgraf,takluyver,20180,1.0,1.0,12,0,0,0,1,8
chorus12,ElieGouzien,20180,1.0,1.0,1,0,0,0,1,2
chorus12,dkapitan,20180,1.0,1.0,0,0,0,0,1,2
chorus12,joonro,20180,1.0,1.0,0,0,0,0,1,2
chorus12,makmanalp,20180,1.0,1.0,2,0,0,0,2,4
chorus12,mangecoeur,20180,1.0,0.0,0,0,0,0,1,2
chorus12,michaelaye,20180,1.0,1.0,2,0,0,0,2,4
chorus12,pwaller,20180,1.0,1.0,1,0,0,0,1,2
chorus12,rusiano,20180,1.0,0.0,0,0,0,0,1,2
chorus12,takluyver,20180,1.0,1.0,4,0,0,0,2,6
chrisgmorton,ivanov,20180,0.89,0.5,10,7,3,2,1,13
chrisgmorton,takluyver,20180,0.89,1.0,10,0,0,0,1,11
ciupicri,takluyver,20180,1.0,0.75,5,1,1,0,2,8
codypiersall,meeseeksdev[bot],20180,1.0,1.0,0,0,0,0,1,2
codypiersall,rpep,20180,1.0,0.0,0,1,0,0,1,2
codypiersall,takluyver,20180,1.0,1.0,1,0,1,0,1,6
cottrell,ipython,20180,1.0,1.0,1,0,0,0,1,2
cottrell,minrk,20180,1.0,1.0,3,0,0,0,1,4
cottrell,pitrou,20180,0.6699999999999999,1.0,2,0,0,0,1,4
cottrell,takluyver,20180,1.0,1.0,4,0,0,0,3,8
dado0583,takluyver,20180,1.0,1.0,1,0,0,0,1,2
dakoop,jasongrout,20180,1.0,1.0,0,0,0,0,1,2
dakoop,meeseeksdev[bot],20180,1.0,1.0,1,0,1,0,1,3
dakoop,takluyver,20180,1.0,0.875,4,2,4,0,2,12
dakoop,willingc,20180,1.0,1.0,0,0,0,0,1,4
data4science,lukelbd,20180,1.0,1.0,1,0,0,0,1,2
data4science,sachanelson,20180,1.0,1.0,1,0,0,0,1,2
data4science,tacaswell,20180,1.0,1.0,1,0,0,0,1,2
davidhalter,takluyver,20180,1.0,1.0,1,0,1,0,1,3
davidlowryduda,Pierrocana,20180,1.0,1.0,1,0,0,0,1,2
davidlowryduda,RaymondDavidson,20180,1.0,1.0,7,0,0,0,1,8
davidlowryduda,dmanikowski-reef,20180,1.0,1.0,1,0,0,0,1,2
davidlowryduda,gokceneraslan,20180,1.0,1.0,1,0,0,0,1,2
davidlowryduda,kondor6c,20180,1.0,1.0,1,0,0,0,1,2
davidlowryduda,minrk,20180,1.0,1.0,2,0,0,0,1,3
davidlowryduda,peterhob,20180,1.0,0.0,0,0,0,0,1,2
davidlowryduda,ptulpen,20180,1.0,1.0,1,0,0,0,1,2
davidlowryduda,squarel,20180,1.0,1.0,1,0,0,0,1,2
davidlowryduda,takluyver,20180,1.0,1.0,6,0,0,0,3,9
davidmascharka,rsokl,20180,1.0,1.0,1,0,0,0,1,3
davidmascharka,takluyver,20180,1.0,1.0,2,0,0,0,1,3
dektoud,takluyver,20180,1.0,0.0,0,1,0,0,1,2
dhirschfeld,ivanov,20180,0.5,1.0,0,1,0,0,1,3
dkapitan,ElieGouzien,20180,1.0,1.0,0,0,0,0,1,2
dkapitan,joonro,20180,1.0,1.0,1,0,1,0,1,2
dkapitan,makmanalp,20180,1.0,1.0,0,0,0,0,2,4
dkapitan,mangecoeur,20180,1.0,0.0,0,1,0,0,1,2
dkapitan,michaelaye,20180,1.0,1.0,0,0,0,0,2,4
dkapitan,pwaller,20180,1.0,1.0,0,0,0,0,1,2
dkapitan,rusiano,20180,1.0,0.0,0,1,0,0,1,2
dkapitan,takluyver,20180,1.0,1.0,0,0,0,0,2,6
dmanikowski-reef,gokceneraslan,20180,1.0,1.0,1,0,0,0,1,2
dmanikowski-reef,minrk,20180,1.0,1.0,2,0,0,0,1,4
dmanikowski-reef,peterhob,20180,1.0,0.0,0,0,0,0,1,2
dmanikowski-reef,takluyver,20180,1.0,1.0,11,0,0,0,3,13
dmolesUC3,takluyver,20180,1.0,1.0,1,0,0,0,1,2
dnut,takluyver,20180,1.0,1.0,6,0,0,0,1,5
dnut,wiggin15,20180,1.0,0.0,0,0,0,0,1,4
dolsem,NewUserHa,20180,1.0,1.0,1,0,0,0,1,2
dolsem,OSjerick,20180,1.0,1.0,1,0,0,0,1,2
dolsem,PepeCodes,20180,1.0,1.0,1,0,0,0,1,2
dolsem,ramsrib,20180,1.0,1.0,1,0,0,0,1,3
dolsem,stuaxo,20180,1.0,1.0,0,0,0,0,2,4
dolsem,tcztzy,20180,1.0,1.0,1,0,0,0,1,2
dolsem,vferraz,20180,1.0,1.0,1,0,0,0,1,2
dolsem,vgavro,20180,1.0,1.0,1,0,0,0,1,2
donghwicha,zroadhouse-rmn,20180,1.0,1.0,0,0,0,0,1,2
drscotthawley,dsblank,20180,1.0,1.0,2,0,0,0,1,3
drscotthawley,matangover,20180,1.0,1.0,2,0,0,0,1,3
drscotthawley,mmcdan,20180,1.0,1.0,2,0,0,0,1,3
drscotthawley,musicnerd,20180,1.0,1.0,2,0,0,0,1,3
drscotthawley,takluyver,20180,1.0,1.0,2,0,0,0,1,3
dsblank,isaacovercast,20180,1.0,1.0,0,0,0,0,1,2
dsblank,tacaswell,20180,1.0,1.0,2,0,0,0,2,4
dsblank,takluyver,20180,1.0,1.0,4,0,0,0,1,6
ebanner,takluyver,20180,1.0,1.0,0,0,0,0,1,2
ellisonbg,FRidh,20180,0.0,1.0,0,0,0,0,1,3
ellisonbg,jakevdp,20180,1.0,1.0,1,0,0,0,1,3
ellisonbg,lesley2958,20180,1.0,1.0,0,0,0,0,1,2
ellisonbg,marivascruz,20180,0.0,1.0,0,0,0,0,1,2
ellisonbg,p2ya,20180,0.0,1.0,0,0,0,0,1,2
ellisonbg,rgbkrk,20180,0.0,1.0,0,0,0,0,1,3
ellisonbg,takluyver,20180,1.0,1.0,2,0,0,0,2,5
endertekin,Random-Word,20180,0.0,1.0,0,0,0,0,1,2
endertekin,minrk,20180,0.0,0.0,1,0,0,1,1,2
endertekin,npyoung,20180,0.0,1.0,0,0,0,0,1,2
endertekin,rschulzUK,20180,0.0,1.0,0,0,0,0,1,2
endertekin,sjobeek,20180,0.0,0.0,1,0,0,1,1,2
endertekin,takluyver,20180,0.0,1.0,0,0,0,0,2,4
endertekin,willingc,20180,0.0,1.0,0,1,0,0,3,6
enedil,takluyver,20180,1.0,1.0,1,0,0,0,1,2
ericvsmith,takluyver,20180,0.0,1.0,0,1,0,0,1,3
esternin,keldLundgaard,20180,1.0,1.0,0,0,0,0,1,3
esternin,willingc,20180,1.0,1.0,0,0,0,0,1,4
evan-burke,takluyver,20180,1.0,1.0,0,0,0,0,1,3
extrospective,WolfgangKoe,20180,1.0,1.0,0,0,0,0,1,2
extrospective,goat-anti-rabbit,20180,1.0,1.0,1,0,1,0,1,2
extrospective,mGolos,20180,1.0,1.0,2,0,2,0,1,5
extrospective,maileugenio,20180,1.0,1.0,0,0,0,0,1,2
extrospective,minrk,20180,1.0,1.0,0,0,0,0,2,4
extrospective,sannawag,20180,1.0,1.0,0,0,0,0,1,2
extrospective,takluyver,20180,1.0,1.0,0,0,0,0,3,6
extrospective,yaochx,20180,1.0,1.0,0,0,0,0,1,2
ezmiller,jakobgager,20180,0.0,1.0,0,0,0,0,1,5
ezmiller,jdfreder,20180,0.0,1.0,0,0,0,0,1,2
ezmiller,untom,20180,0.0,0.5,1,0,0,1,1,3
fabioz,Scharlotten,20180,1.0,1.0,0,0,0,0,1,4
fabioz,georgebv,20180,1.0,1.0,3,0,0,0,1,5
fabioz,khrystyna-skopyk,20180,1.0,0.835,3,0,0,0,2,6
fabioz,mcdallas,20180,1.0,0.835,3,0,0,0,2,6
fabioz,pietromarchesi,20180,1.0,0.0,0,0,0,0,1,2
fabioz,rockg,20180,1.0,1.0,1,0,0,0,1,2
fabioz,takluyver,20180,1.0,0.735,5,0,0,0,2,10
felixhummel,fperez,20180,1.0,1.0,1,0,0,0,1,3
felixhummel,ivanov,20180,1.0,1.0,2,0,0,0,1,3
felixhummel,minrk,20180,1.0,0.6699999999999999,2,0,0,0,1,4
felixhummel,takluyver,20180,1.0,1.0,1,0,0,0,1,2
fensterheim,InbarItay,20180,1.0,1.0,0,0,0,0,1,2
fensterheim,igauravsehrawat,20180,1.0,1.0,0,0,0,0,1,2
fensterheim,kevin1kevin1k,20180,1.0,1.0,0,0,0,0,1,2
fensterheim,nathanielatom,20180,1.0,1.0,1,0,0,0,1,2
fensterheim,oleiade,20180,1.0,1.0,1,0,0,0,1,2
fensterheim,peakBreaker,20180,1.0,1.0,1,0,0,0,1,2
fensterheim,po0ya,20180,1.0,1.0,1,0,0,0,1,2
fensterheim,snowch,20180,1.0,1.0,1,0,0,0,1,2
fensterheim,srodriguex,20180,1.0,1.0,1,0,0,0,1,2
fensterheim,sytelus,20180,1.0,1.0,1,0,0,0,1,2
fensterheim,takluyver,20180,1.0,1.0,1,0,0,0,1,2
fensterheim,tmbdev,20180,1.0,0.0,0,0,0,0,1,2
fensterheim,vanderlin,20180,1.0,1.0,1,0,0,0,1,2
fensterheim,vext01,20180,1.0,1.0,0,0,0,0,1,2
fensterheim,xamox,20180,1.0,1.0,1,0,0,0,1,2
feussi,KrishnaMohanRavilla,20180,1.0,0.75,2,0,0,0,2,5
feussi,Sapna714,20180,1.0,0.0,0,0,0,0,1,2
feussi,patelmohitj91,20180,1.0,1.0,2,0,0,0,1,4
feussi,takluyver,20180,1.0,0.75,3,0,0,0,1,5
fortuna,mgeier,20180,1.0,1.0,2,0,0,0,1,3
fortuna,minrk,20180,1.0,1.0,2,0,0,0,1,3
fperez,ivanov,20180,1.0,1.0,0,0,0,0,1,2
fperez,jakevdp,20180,1.0,1.0,0,0,0,0,1,2
fperez,juhasch,20180,1.0,1.0,0,0,0,0,2,4
fperez,takluyver,20180,1.0,1.0,4,0,4,0,4,10
fperez,zichongkao,20180,1.0,1.0,2,0,2,0,1,3
fronchetti,LightHub01,20180,1.0,1.0,0,0,0,0,1,2
fronchetti,Mazior,20180,1.0,1.0,2,0,0,0,1,3
fronchetti,NicoSabbath,20180,1.0,1.0,1,0,0,0,1,2
fronchetti,XuuLiu,20180,1.0,1.0,1,0,0,0,1,2
fronchetti,ghost,20180,1.0,1.0,0,0,0,0,1,2
fronchetti,kelvinwop,20180,1.0,1.0,1,0,0,0,1,2
fronchetti,liwg06,20180,1.0,1.0,1,0,0,0,1,2
fronchetti,musiscient,20180,1.0,1.0,1,0,0,0,1,2
fronchetti,nakpok6,20180,1.0,1.0,1,0,0,0,1,2
fronchetti,pawanvirsingh,20180,1.0,1.0,1,0,0,0,1,2
fronchetti,pranayj78,20180,1.0,1.0,1,0,0,0,1,2
fronchetti,rbhambriiit,20180,1.0,1.0,0,0,0,0,1,2
fronchetti,rtdew1,20180,1.0,1.0,1,0,0,0,1,2
fronchetti,sallylee2017,20180,1.0,1.0,2,0,0,0,1,4
fronchetti,takluyver,20180,1.0,0.5,2,0,0,0,2,5
fronchetti,tpoisot,20180,1.0,1.0,1,0,0,0,1,2
fronchetti,wmvoje,20180,1.0,1.0,1,0,0,0,1,2
fubel,jakobgager,20180,1.0,0.0,0,0,0,0,1,2
fubel,michaelaye,20180,1.0,1.0,1,0,0,0,1,2
fubel,rossant,20180,1.0,1.0,1,0,0,0,1,2
fubel,ruffsl,20180,1.0,1.0,2,0,0,0,2,4
fubel,sixtyfive,20180,1.0,0.0,0,0,0,0,1,2
gabefair,Goblin80,20180,1.0,1.0,1,0,0,0,1,2
gabefair,hhsieh,20180,1.0,1.0,2,0,0,0,1,3
gabefair,jankatins,20180,1.0,1.0,1,0,0,0,1,2
gabefair,ksens,20180,1.0,1.0,1,0,0,0,1,2
gabefair,minrk,20180,1.0,1.0,5,0,0,0,3,8
gabefair,richardDreo,20180,1.0,1.0,1,0,0,0,1,2
gabefair,riow1983,20180,1.0,1.0,1,0,0,0,1,2
gabefair,saroele,20180,1.0,1.0,2,0,0,0,1,3
gabefair,takluyver,20180,1.0,0.16666666666666666,1,0,0,0,3,7
gabefair,ubani,20180,1.0,1.0,1,0,0,0,1,2
gabriellima,reka18,20180,1.0,1.0,1,0,0,0,1,2
gabriellima,takluyver,20180,1.0,1.0,3,0,0,0,1,4
ghost,jzf2101,20180,1.0,1.0,0,0,0,0,1,2
gnestor,ronenabr,20180,1.0,1.0,1,0,0,0,1,2
gokceneraslan,peterhob,20180,1.0,0.0,0,0,0,0,1,2
gokceneraslan,takluyver,20180,1.0,1.0,4,0,0,0,1,5
gpotter2,ProbonoBonobo,20180,1.0,1.0,2,0,0,0,1,4
gpotter2,jonathanslenders,20180,1.0,1.0,6,0,3,0,2,12
gpotter2,stonebig,20180,1.0,1.0,4,0,0,0,2,8
gpotter2,takluyver,20180,1.0,0.835,17,1,10,0,2,18
groner,ivanov,20180,1.0,0.0,0,0,0,0,1,2
groner,jonathanslenders,20180,1.0,1.0,1,0,0,0,1,2
groner,languitar,20180,1.0,1.0,1,0,0,0,1,2
groner,marksteward,20180,1.0,1.0,1,0,0,0,1,2
h-vetinari,rsclafani,20180,0.0,1.0,0,0,0,0,1,2
h-vetinari,takluyver,20180,0.0,1.0,0,0,0,0,1,3
hainm,takluyver,20180,1.0,1.0,1,0,0,0,1,3
hemanthsavasere,LunaticKiarra,20180,1.0,1.0,1,0,0,0,1,2
hemanthsavasere,Malaratgithub,20180,1.0,1.0,0,0,0,0,1,2
hemanthsavasere,No-O-ne,20180,1.0,1.0,1,0,0,0,1,2
hemanthsavasere,ivanov,20180,1.0,1.0,1,0,0,0,1,2
hemanthsavasere,s13varun,20180,1.0,1.0,1,0,0,0,1,2
hemanthsavasere,takluyver,20180,1.0,0.75,3,0,0,0,1,5
hemanthsavasere,tanejasarthak,20180,1.0,1.0,1,0,0,0,1,2
hemanthsavasere,tarajb,20180,1.0,1.0,1,0,0,0,1,2
hemanthsavasere,tushar629,20180,1.0,0.0,0,0,0,0,1,2
henryiii,takluyver,20180,0.0,1.0,0,0,0,0,1,2
holzkohlengrill,VictorDataEngineer,20180,1.0,1.0,0,0,0,0,1,2
holzkohlengrill,humpydonkey,20180,1.0,1.0,0,0,0,0,1,2
holzkohlengrill,izmailoff,20180,1.0,1.0,1,0,0,0,1,2
holzkohlengrill,kamalhm,20180,1.0,1.0,1,0,0,0,1,2
holzkohlengrill,koustuvsinha,20180,1.0,1.0,1,0,0,0,1,2
holzkohlengrill,mehdirezaie,20180,1.0,1.0,1,0,0,0,1,2
holzkohlengrill,minrk,20180,1.0,0.5,1,0,0,0,1,3
holzkohlengrill,sicotronic,20180,1.0,1.0,0,0,0,0,1,2
holzkohlengrill,simonkeng,20180,1.0,1.0,0,0,0,0,1,2
holzkohlengrill,trmanish,20180,1.0,1.0,1,0,0,0,1,2
hugovk,minrk,20180,0.0,1.0,0,0,0,0,1,3
hugovk,takluyver,20180,0.0,1.0,0,2,0,0,2,5
hugovk,willingc,20180,0.0,1.0,0,1,0,0,2,5
humpydonkey,VictorDataEngineer,20180,1.0,1.0,1,0,1,0,1,2
humpydonkey,izmailoff,20180,1.0,1.0,0,0,0,0,1,2
humpydonkey,kamalhm,20180,1.0,1.0,0,0,0,0,1,2
humpydonkey,koustuvsinha,20180,1.0,1.0,0,0,0,0,1,2
humpydonkey,mehdirezaie,20180,1.0,1.0,0,0,0,0,1,2
humpydonkey,minrk,20180,1.0,0.5,0,1,0,0,1,3
humpydonkey,sicotronic,20180,1.0,1.0,1,0,1,0,1,2
humpydonkey,simonkeng,20180,1.0,1.0,1,0,1,0,1,2
humpydonkey,trmanish,20180,1.0,1.0,0,0,0,0,1,2
hungrybear88,Jorge-S,20180,1.0,1.0,1,0,0,0,1,2
hungrybear88,SteliosStefanatos,20180,1.0,1.0,1,0,0,0,1,2
hungrybear88,imsrgadich,20180,1.0,1.0,1,0,0,0,1,2
hungrybear88,jorgehatccrma,20180,1.0,1.0,0,0,0,0,1,2
hungrybear88,mayest,20180,1.0,1.0,1,0,0,0,1,2
hungrybear88,takluyver,20180,1.0,1.0,1,0,0,0,1,2
ibraheemkhazbak,KashiErez,20180,1.0,1.0,1,0,0,0,1,2
ibraheemkhazbak,LiranDan,20180,1.0,1.0,1,0,0,0,1,2
ibraheemkhazbak,qt1,20180,1.0,1.0,1,0,0,0,1,2
ibraheemkhazbak,shahardo,20180,1.0,1.0,0,0,0,0,1,2
ibraheemkhazbak,shovalsa,20180,1.0,1.0,0,0,0,0,1,2
ibraheemkhazbak,takluyver,20180,1.0,0.83,5,0,0,0,1,7
ibraheemkhazbak,tyanay,20180,1.0,1.0,1,0,0,0,1,3
ihnorton,ivanov,20180,1.0,1.0,1,0,0,0,1,2
ihnorton,jasongrout,20180,1.0,1.0,1,0,0,0,1,2
ihnorton,milindsmart,20180,1.0,1.0,0,0,0,0,1,2
ihnorton,minrk,20180,1.0,0.5,2,0,0,0,2,5
ihnorton,toobaz,20180,1.0,1.0,0,0,0,0,1,2
ikrambennasrbennasr,takluyver,20180,1.0,1.0,1,0,0,0,1,2
im-n1,methane,20180,0.33,0.5,3,0,0,2,1,5
im-n1,takluyver,20180,0.33,1.0,2,0,0,0,2,8
imsrgadich,Jorge-S,20180,1.0,1.0,1,0,0,0,1,2
imsrgadich,SteliosStefanatos,20180,1.0,1.0,1,0,0,0,1,2
imsrgadich,jorgehatccrma,20180,1.0,1.0,0,0,0,0,1,2
imsrgadich,mayest,20180,1.0,1.0,1,0,0,0,1,2
imsrgadich,takluyver,20180,1.0,1.0,1,0,0,0,1,2
isaacovercast,tacaswell,20180,1.0,1.0,0,0,0,0,2,4
isaacovercast,takluyver,20180,1.0,1.0,1,0,1,0,1,6
isiguta,takluyver,20180,1.0,0.0,0,0,0,0,1,2
ivanov,Tagar,20180,1.0,1.0,1,0,1,0,1,3
ivanov,jzf2101,20180,1.0,1.0,1,0,1,0,1,2
ivanov,minrk,20180,1.0,1.0,1,0,1,0,2,4
ivanov,mpenkov,20180,1.0,1.0,0,0,0,0,1,2
ivanov,nick-youngblut,20180,1.0,1.0,1,0,1,0,1,3
ivanov,njsmith,20180,1.0,0.0,0,0,0,0,1,2
ivanov,pulkitmaloo,20180,1.0,0.0,0,1,0,0,1,2
ivanov,tacaswell,20180,1.0,1.0,1,0,0,0,1,2
ivanov,takluyver,20180,0.9166666666666666,0.8333333333333334,6,0,3,0,6,18
ivanov,tommikaikkonen,20180,1.0,0.5,0,0,0,0,1,3
ivanov,xiapoy,20180,1.0,1.0,1,0,1,0,1,3
jakevdp,takluyver,20180,1.0,1.0,2,0,1,0,2,5
jakirkham,pulkitmaloo,20180,1.0,1.0,1,0,0,0,1,2
jakirkham,takluyver,20180,1.0,1.0,0,0,0,0,1,3
jaredl7,patrickcgray,20180,1.0,1.0,1,0,0,0,1,2
jaredl7,rdemaria,20180,1.0,1.0,1,0,0,0,1,3
jaredl7,takluyver,20180,1.0,0.5,1,1,0,0,2,6
jasongrout,meeseeksdev[bot],20180,1.0,1.0,1,0,0,0,1,3
jasongrout,takluyver,20180,1.0,0.9166666666666666,4,0,0,0,3,14
jasongrout,willingc,20180,1.0,1.0,3,0,0,0,1,4
jcesardasilva,nateGeorge,20180,1.0,1.0,0,0,0,0,2,5
jcesardasilva,rharish101,20180,1.0,1.0,0,0,0,0,1,2
jcesardasilva,sabikla,20180,1.0,1.0,0,0,0,0,1,2
jcesardasilva,takluyver,20180,1.0,1.0,0,0,0,0,2,6
jcesardasilva,westr029,20180,1.0,1.0,1,0,1,0,1,2
jdemeyer,njsmith,20180,1.0,1.0,1,0,0,0,1,2
jdemeyer,slel,20180,1.0,1.0,1,0,0,0,1,2
jdemeyer,takluyver,20180,1.0,1.0,1,0,0,0,2,4
jetojedno,jkbr-19,20180,1.0,0.0,0,1,0,0,1,6
jetojedno,takluyver,20180,1.0,1.0,12,0,0,0,1,8
jiangzhongshi,takluyver,20180,1.0,1.0,2,0,0,0,1,3
jmozmoz,takluyver,20180,1.0,0.83,5,1,2,0,1,8
jonathanslenders,takluyver,20180,1.0,1.0,13,0,3,0,1,11
jondoesntgit,minrk,20180,1.0,0.5,1,0,0,0,1,3
jzf2101,kd2718,20180,0.0,0.5,1,0,0,1,1,3
jzf2101,minrk,20180,0.0,1.0,0,1,0,0,2,4
jzf2101,mpenkov,20180,1.0,1.0,0,0,0,0,1,2
jzf2101,oldani,20180,0.0,1.0,0,1,0,0,1,3
jzf2101,pulkitmaloo,20180,1.0,0.0,0,1,0,0,1,2
jzf2101,souravsingh,20180,1.0,1.0,4,0,0,0,3,7
jzf2101,srinivasreddy,20180,0.0,1.0,0,0,0,0,1,2
jzf2101,takluyver,20180,0.6,0.8,3,0,1,1,5,12
kHimanshu1,MehrdadDS,20180,1.0,1.0,1,0,0,0,1,2
kHimanshu1,RishabhVerma098,20180,1.0,1.0,0,0,0,0,1,2
kHimanshu1,Sophie-Germain,20180,1.0,1.0,1,0,0,0,1,2
kHimanshu1,Zitihskx,20180,1.0,0.0,0,0,0,0,1,2
kHimanshu1,kurt-rhee,20180,1.0,1.0,1,0,0,0,1,2
kHimanshu1,nmaiorana,20180,1.0,1.0,1,0,0,0,1,2
kHimanshu1,s13varun,20180,1.0,1.0,5,0,0,0,1,6
kHimanshu1,sasuketeam7,20180,1.0,0.0,0,0,0,0,1,2
kHimanshu1,stmax82,20180,1.0,1.0,1,0,0,0,1,2
kHimanshu1,takluyver,20180,1.0,1.0,5,0,0,0,2,7
karolyi,Kronuz,20180,1.0,1.0,6,0,0,0,1,7
karolyi,RouquinBlanc,20180,1.0,1.0,6,0,0,0,1,7
karolyi,mrpollo,20180,1.0,1.0,6,0,0,0,1,7
karolyi,takluyver,20180,1.0,1.0,18,0,0,0,2,15
kavyaprasad,RafaelCosman,20180,1.0,1.0,0,0,0,0,1,2
kavyaprasad,lornearnold,20180,1.0,1.0,1,0,1,0,1,2
kavyaprasad,minrk,20180,1.0,1.0,0,0,0,0,1,2
kavyaprasad,nwin,20180,1.0,0.665,0,2,0,0,2,7
kavyaprasad,rossant,20180,1.0,1.0,0,0,0,0,1,2
kavyaprasad,takluyver,20180,1.0,0.0,0,1,0,0,1,2
kelvinwop,LightHub01,20180,1.0,1.0,0,0,0,0,1,2
kelvinwop,Mazior,20180,1.0,1.0,2,0,0,0,1,3
kelvinwop,NicoSabbath,20180,1.0,1.0,1,0,0,0,1,2
kelvinwop,XuuLiu,20180,1.0,1.0,1,0,0,0,1,2
kelvinwop,liwg06,20180,1.0,1.0,1,0,0,0,1,2
kelvinwop,musiscient,20180,1.0,1.0,1,0,0,0,1,2
kelvinwop,nakpok6,20180,1.0,1.0,1,0,0,0,1,2
kelvinwop,pawanvirsingh,20180,1.0,1.0,1,0,0,0,1,2
kelvinwop,pranayj78,20180,1.0,1.0,1,0,0,0,1,2
kelvinwop,rbhambriiit,20180,1.0,1.0,0,0,0,0,1,2
kelvinwop,rtdew1,20180,1.0,1.0,1,0,0,0,1,2
kelvinwop,sallylee2017,20180,1.0,1.0,2,0,0,0,1,4
kelvinwop,takluyver,20180,1.0,0.5,2,0,0,0,2,5
kelvinwop,tpoisot,20180,1.0,1.0,1,0,0,0,1,2
kelvinwop,wmvoje,20180,1.0,1.0,1,0,0,0,1,2
kenaycock,takluyver,20180,1.0,1.0,1,0,0,0,1,2
kenaycock,yoki,20180,1.0,1.0,1,0,0,0,1,2
kencoken,minrk,20180,1.0,1.0,2,0,0,0,2,4
kencoken,takluyver,20180,1.0,1.0,1,0,0,0,1,2
kencoken,wjakob,20180,1.0,0.0,0,0,0,0,1,2
khashayarbh,takluyver,20180,1.0,0.75,12,0,0,0,1,8
khrystyna-skopyk,Scharlotten,20180,1.0,1.0,0,0,0,0,1,4
khrystyna-skopyk,mcdallas,20180,1.0,0.835,3,0,0,0,2,6
khrystyna-skopyk,pietromarchesi,20180,1.0,0.0,0,0,0,0,1,2
khrystyna-skopyk,rockg,20180,1.0,1.0,1,0,0,0,1,2
khrystyna-skopyk,takluyver,20180,1.0,0.735,5,0,0,0,2,10
kmike,takluyver,20180,1.0,1.0,3,0,0,0,1,4
kylepolich,minrk,20180,1.0,1.0,2,0,0,0,1,3
lebigot,takluyver,20180,1.0,0.75,2,0,0,0,2,5
leroygr,takluyver,20180,1.0,1.0,2,0,0,0,1,3
